Time (s),Channel 1 (V),Channel 2 (V)
0.39379486,0.08368001395922577,0.4075337621162186
0.39394257,0.08401478328555481,0.4112236331410788
0.39409028,0.08434955261188384,0.414913504165939
0.39423799,0.08468432193821289,0.414913504165939
0.3943857000000001,0.08501909126454193,0.4186033751907992
0.39453341,0.08535386059087098,0.4222932462156592
0.3946811200000001,0.08602339924352906,0.4222932462156592
0.39482883,0.0863581685698581,0.4259831172405194
0.39497654,0.08669293789618714,0.4296729882653796
0.39512425,0.08702770722251618,0.4296729882653796
0.39527196,0.08736247654884523,0.4333628592902398
0.3954196700000001,0.08769724587517427,0.4370527303150999
0.39556738,0.08803201520150331,0.4407426013399601
0.39571509,0.08836678452783235,0.4444324723648203
0.3958628,0.0887015538541614,0.4444324723648203
0.39601051,0.08937109250681947,0.4481223433896805
0.3961582200000001,0.08970586183314852,0.4518122144145406
0.39630593,0.09004063115947757,0.4555020854394007
0.3964536400000001,0.09004063115947757,0.4555020854394007
0.39660135,0.09071016981213564,0.4591919564642609
0.39674906,0.09104493913846469,0.4628818274891211
0.39689677,0.09137970846479374,0.4665716985139813
0.39704448,0.09171447779112277,0.4665716985139813
0.3971921900000001,0.09204924711745181,0.4702615695388415
0.3973399,0.09238401644378086,0.4702615695388415
0.39748761,0.0927187857701099,0.4739514405637016
0.39763532,0.09305355509643894,0.4776413115885618
0.39778303,0.09338832442276798,0.4776413115885618
0.3979307400000001,0.09338832442276798,0.4813311826134219
0.39807845,0.09405786307542606,0.4850210536382821
0.3982261600000001,0.09439263240175511,0.4887109246631423
0.39837387,0.09472740172808415,0.4887109246631423
0.39852158,0.09472740172808415,0.4924007956880024
0.39866929,0.0950621710544132,0.4960906667128626
0.398817,0.09573170970707127,0.4997805377377228
0.3989647100000001,0.09573170970707127,0.4997805377377228
0.39911242,0.09640124835972937,0.503470408762583
0.39926013,0.09640124835972937,0.5071602797874432
0.39940784,0.0967360176860584,0.5108501508123033
0.39955555,0.09707078701238744,0.5108501508123033
0.3997032600000001,0.09740555633871649,0.5145400218371634
0.39985097,0.09774032566504552,0.5182298928620236
0.3999986800000001,0.09807509499137457,0.5219197638868838
0.40014639,0.09840986431770361,0.5219197638868838
0.4002941,0.09840986431770361,0.5219197638868838
0.40044181,0.09874463364403266,0.525609634911744
0.40058952,0.09907940297036169,0.5292995059366041
0.4007372300000001,0.09941417229669074,0.5329893769614643
0.40088494,0.09974894162301978,0.5366792479863245
0.40103265,0.1000837109493488,0.5366792479863245
0.40118036,0.1000837109493488,0.5403691190111847
0.40132807,0.1004184802756779,0.5403691190111847
0.4014757800000001,0.1007532496020069,0.5440589900360449
0.40162349,0.101088018928336,0.5477488610609049
0.4017712000000001,0.101422788254665,0.5514387320857651
0.40191891,0.101757557580994,0.5551286031106253
0.40206662,0.1020923269073231,0.5588184741354855
0.40221433,0.1024270962336521,0.5588184741354855
0.40236204,0.1027618655599812,0.5588184741354855
0.4025097500000001,0.1027618655599812,0.5625083451603456
0.40265746,0.1030966348863102,0.5661982161852058
0.40280517,0.1034314042126392,0.569888087210066
0.40295288,0.1037661735389683,0.5735779582349261
0.40310059,0.1041009428652973,0.5772678292597863
0.4032483000000001,0.1044357121916264,0.5772678292597863
0.40339601,0.1044357121916264,0.5809577002846464
0.4035437200000001,0.1047704815179554,0.5846475713095066
0.40369143,0.1051052508442844,0.5883374423343668
0.40383914,0.1054400201706135,0.5883374423343668
0.40398685,0.1057747894969425,0.592027313359227
0.40413456,0.1061095588232716,0.592027313359227
0.4042822700000001,0.1061095588232716,0.5957171843840872
0.40442998,0.1064443281496006,0.5957171843840872
0.40457769,0.1064443281496006,0.5994070554089473
0.4047254,0.1067790974759297,0.6030969264338075
0.40487311,0.1071138668022587,0.6067867974586676
0.4050208200000001,0.1074486361285877,0.6104766684835278
0.40516853,0.1074486361285877,0.614166539508388
0.40531624,0.1077834054549168,0.614166539508388
0.40546395,0.1081181747812458,0.6178564105332481
0.40561166,0.1084529441075749,0.6215462815581083
0.4057593700000001,0.1087877134339039,0.6215462815581083
0.40590708,0.109122482760233,0.6252361525829685
0.4060547900000001,0.109122482760233,0.6289260236078287
0.4062025,0.109457252086562,0.6326158946326887
0.40635021,0.109792021412891,0.6326158946326887
0.40649792,0.1101267907392201,0.6363057656575489
0.40664563,0.1104615600655491,0.6399956366824091
0.4067933400000001,0.1104615600655491,0.6436855077072693
0.40694105,0.1107963293918782,0.6436855077072693
0.40708876,0.1111310987182072,0.6473753787321295
0.40723647,0.1111310987182072,0.6510652497569897
0.40738418,0.1114658680445362,0.6547551207818498
0.4075318900000001,0.1118006373708653,0.6547551207818498
0.4076796,0.1118006373708653,0.65844499180671
0.4078273100000001,0.1121354066971943,0.6621348628315702
0.40797502,0.1124701760235234,0.6658247338564303
0.40812273,0.1124701760235234,0.6658247338564303
0.40827044,0.1128049453498524,0.6695146048812904
0.40841815,0.1131397146761815,0.6732044759061506
0.4085658600000001,0.1131397146761815,0.6768943469310108
0.40871357,0.1134744840025105,0.680584217955871
0.40886128,0.1138092533288395,0.6842740889807312
0.40900899,0.1138092533288395,0.6842740889807312
0.4091567,0.1141440226551686,0.6879639600055913
0.4093044100000001,0.1144787919814976,0.6916538310304514
0.40945212,0.1144787919814976,0.6916538310304514
0.4095998300000001,0.1148135613078267,0.6953437020553116
0.40974754,0.1148135613078267,0.6990335730801718
0.40989525,0.1151483306341557,0.702723444105032
0.41004296,0.1154830999604848,0.702723444105032
0.41019067,0.1154830999604848,0.7064133151298921
0.4103383800000001,0.1158178692868138,0.7101031861547523
0.41048609,0.1158178692868138,0.7137930571796125
0.4106338,0.1161526386131428,0.7174829282044727
0.41078151,0.1164874079394719,0.7211727992293329
0.41092922,0.1164874079394719,0.7211727992293329
0.4110769300000001,0.1164874079394719,0.7248626702541929
0.41122464,0.1168221772658009,0.7285525412790531
0.4113723500000001,0.11715694659213,0.7322424123039133
0.41152006,0.11715694659213,0.7322424123039133
0.41166777,0.11715694659213,0.7322424123039133
0.41181548,0.117491715918459,0.7359322833287735
0.41196319,0.117826485244788,0.7396221543536337
0.4121109000000001,0.117826485244788,0.7396221543536337
0.41225861,0.1181612545711171,0.7433120253784938
0.41240632,0.1181612545711171,0.747001896403354
0.41255403,0.1184960238974461,0.7506917674282141
0.41270174,0.1184960238974461,0.7506917674282141
0.4128494500000001,0.1188307932237752,0.7543816384530743
0.41299716,0.1188307932237752,0.7580715094779344
0.4131448700000001,0.1191655625501042,0.7617613805027946
0.41329258,0.1191655625501042,0.7654512515276548
0.41344029,0.1195003318764333,0.7654512515276548
0.413588,0.1195003318764333,0.769141122552515
0.41373571,0.1195003318764333,0.7728309935773752
0.4138834200000001,0.1198351012027623,0.7765208646022354
0.41403113,0.1198351012027623,0.7765208646022354
0.41417884,0.1201698705290913,0.7802107356270955
0.41432655,0.1201698705290913,0.7839006066519556
0.41447426,0.1205046398554204,0.7875904776768158
0.4146219700000001,0.1205046398554204,0.7875904776768158
0.41476968,0.1205046398554204,0.791280348701676
0.4149173900000001,0.1208394091817494,0.7949702197265361
0.4150651,0.1208394091817494,0.7986600907513963
0.41521281,0.1211741785080785,0.8023499617762565
0.41536052,0.1211741785080785,0.8060398328011167
0.41550823,0.1215089478344075,0.8097297038259768
0.4156559400000001,0.1215089478344075,0.8097297038259768
0.41580365,0.1215089478344075,0.8134195748508369
0.41595136,0.1218437171607366,0.8171094458756971
0.41609907,0.1218437171607366,0.8171094458756971
0.41624678,0.1221784864870656,0.8207993169005573
0.4163944900000001,0.1221784864870656,0.8244891879254175
0.4165422,0.1221784864870656,0.8244891879254175
0.4166899100000001,0.1221784864870656,0.8281790589502777
0.41683762,0.1225132558133946,0.8318689299751378
0.41698533,0.1225132558133946,0.835558800999998
0.41713304,0.1228480251397237,0.835558800999998
0.41728075,0.1228480251397237,0.8392486720248582
0.4174284600000001,0.1228480251397237,0.8429385430497183
0.41757617,0.1231827944660527,0.8466284140745785
0.41772388,0.1231827944660527,0.8466284140745785
0.41787159,0.1231827944660527,0.8503182850994386
0.4180193,0.1235175637923818,0.8540081561242988
0.4181670100000001,0.1231827944660527,0.857698027149159
0.41831472,0.1235175637923818,0.8613878981740192
0.4184624300000001,0.1238523331187108,0.8613878981740192
0.41861014,0.1238523331187108,0.8650777691988794
0.41875785,0.1238523331187108,0.8687676402237394
0.41890556,0.1241871024450398,0.8724575112485996
0.41905327,0.1241871024450398,0.8761473822734598
0.4192009800000001,0.1241871024450398,0.87983725329832
0.41934869,0.1241871024450398,0.87983725329832
0.4194964,0.1241871024450398,0.8835271243231801
0.41964411,0.1241871024450398,0.8872169953480403
0.41979182,0.1245218717713689,0.8909068663729005
0.4199395300000001,0.1245218717713689,0.8909068663729005
0.42008724,0.1245218717713689,0.8945967373977607
0.4202349500000001,0.1245218717713689,0.8982866084226209
0.42038266,0.1245218717713689,0.9019764794474809
0.42053037,0.1248566410976979,0.9056663504723411
0.42067808,0.1248566410976979,0.9093562214972013
0.42082579,0.1248566410976979,0.9093562214972013
0.4209735000000001,0.1248566410976979,0.9130460925220615
0.42112121,0.1248566410976979,0.9167359635469217
0.42126892,0.1248566410976979,0.9167359635469217
0.42141663,0.1248566410976979,0.924115705596642
0.42156434,0.1248566410976979,0.924115705596642
0.4217120500000001,0.125191410424027,0.9278055766215021
0.42185976,0.125191410424027,0.9314954476463623
0.4220074700000001,0.125191410424027,0.9314954476463623
0.42215518,0.125191410424027,0.9351853186712225
0.42230289,0.125526179750356,0.9388751896960826
0.4224506,0.125526179750356,0.9425650607209428
0.42259831,0.125526179750356,0.946254931745803
0.4227460200000001,0.125526179750356,0.946254931745803
0.42289373,0.125526179750356,0.9499448027706632
0.42304144,0.125526179750356,0.9536346737955234
0.42318915,0.125526179750356,0.9573245448203835
0.42333686,0.125526179750356,0.9573245448203835
0.4234845700000001,0.125526179750356,0.9610144158452436
0.42363228,0.125526179750356,0.9647042868701038
0.4237799900000001,0.125860949076685,0.9647042868701038
0.4239277,0.125526179750356,0.968394157894964
0.42407541,0.125526179750356,0.9720840289198242
0.42422312,0.125526179750356,0.9757738999446843
0.42437083,0.125526179750356,0.9757738999446843
0.4245185400000001,0.125526179750356,0.9794637709695445
0.42466625,0.125526179750356,0.9831536419944047
0.42481396,0.125526179750356,0.9868435130192648
0.42496167,0.125860949076685,0.9905333840441249
0.42510938,0.125526179750356,0.9942232550689851
0.4252570900000001,0.125860949076685,0.9979131260938453
0.4254048,0.125526179750356,0.9979131260938453
0.4255525100000001,0.125860949076685,1.001602997118705
0.42570022,0.125526179750356,1.005292868143566
0.42584793,0.125526179750356,1.008982739168426
0.4259956400000001,0.125526179750356,1.008982739168426
0.42614335,0.125526179750356,1.012672610193286
0.4262910600000001,0.125526179750356,1.016362481218146
0.42643877,0.125526179750356,1.020052352243006
0.42658648,0.125526179750356,1.023742223267867
0.42673419,0.125526179750356,1.027432094292727
0.4268819,0.125860949076685,1.027432094292727
0.4270296100000001,0.125526179750356,1.031121965317587
0.42717732,0.125526179750356,1.034811836342447
0.4273250300000001,0.125860949076685,1.038501707367307
0.42747274,0.125526179750356,1.042191578392167
0.42762045,0.125526179750356,1.045881449417027
0.4277681600000001,0.125526179750356,1.049571320441888
0.42791587,0.125526179750356,1.053261191466748
0.4280635800000001,0.125191410424027,1.053261191466748
0.42821129,0.125526179750356,1.056951062491608
0.428359,0.125191410424027,1.060640933516468
0.42850671,0.125526179750356,1.064330804541328
0.42865442,0.125526179750356,1.068020675566189
0.4288021300000001,0.125526179750356,1.068020675566189
0.42894984,0.125191410424027,1.071710546591049
0.42909755,0.125191410424027,1.075400417615909
0.42924526,0.125191410424027,1.075400417615909
0.42939297,0.1248566410976979,1.079090288640769
0.4295406800000001,0.125191410424027,1.082780159665629
0.42968839,0.125191410424027,1.086470030690489
0.4298361000000001,0.125191410424027,1.09015990171535
0.42998381,0.1248566410976979,1.09384977274021
0.43013152,0.1248566410976979,1.09753964376507
0.43027923,0.1248566410976979,1.09753964376507
0.43042694,0.1248566410976979,1.10122951478993
0.4305746500000001,0.1248566410976979,1.10491938581479
0.43072236,0.1245218717713689,1.10860925683965
0.43087007,0.1245218717713689,1.10860925683965
0.43101778,0.1245218717713689,1.115988998889371
0.43116549,0.1245218717713689,1.115988998889371
0.4313132000000001,0.1245218717713689,1.119678869914231
0.43146091,0.1241871024450398,1.123368740939091
0.4316086200000001,0.1241871024450398,1.123368740939091
0.43175633,0.1241871024450398,1.130748482988811
0.43190404,0.1241871024450398,1.130748482988811
0.43205175,0.1241871024450398,1.134438354013672
0.43219946,0.1238523331187108,1.138128225038532
0.4323471700000001,0.1238523331187108,1.141818096063392
0.43249488,0.1238523331187108,1.145507967088252
0.43264259,0.1238523331187108,1.149197838113112
0.4327903,0.1238523331187108,1.152887709137972
0.43293801,0.1238523331187108,1.152887709137972
0.4330857200000001,0.1235175637923818,1.156577580162832
0.43323343,0.1235175637923818,1.160267451187693
0.4333811400000001,0.1235175637923818,1.160267451187693
0.43352885,0.1235175637923818,1.163957322212553
0.43367656,0.1231827944660527,1.167647193237413
0.43382427,0.1231827944660527,1.171337064262273
0.43397198,0.1235175637923818,1.175026935287133
0.4341196900000001,0.1231827944660527,1.175026935287133
0.4342674,0.1231827944660527,1.178716806311993
0.43441511,0.1231827944660527,1.182406677336854
0.43456282,0.1231827944660527,1.186096548361714
0.43471053,0.1228480251397237,1.189786419386574
0.4348582400000001,0.1228480251397237,1.189786419386574
0.43500595,0.1228480251397237,1.193476290411434
0.4351536600000001,0.1225132558133946,1.197166161436294
0.43530137,0.1225132558133946,1.200856032461155
0.43544908,0.1225132558133946,1.200856032461155
0.43559679,0.1225132558133946,1.204545903486015
0.4357445,0.1225132558133946,1.208235774510875
0.4358922100000001,0.1221784864870656,1.211925645535735
0.43603992,0.1221784864870656,1.215615516560595
0.43618763,0.1221784864870656,1.215615516560595
0.43633534,0.1221784864870656,1.219305387585455
0.43648305,0.1218437171607366,1.222995258610315
0.4366307600000001,0.1218437171607366,1.226685129635176
0.43677847,0.1218437171607366,1.230375000660036
0.4369261800000001,0.1218437171607366,1.234064871684896
0.43707389,0.1218437171607366,1.237754742709756
0.4372216,0.1215089478344075,1.241444613734616
0.43736931,0.1215089478344075,1.241444613734616
0.43751702,0.1215089478344075,1.245134484759477
0.4376647300000001,0.1211741785080785,1.248824355784337
0.43781244,0.1211741785080785,1.248824355784337
0.43796015,0.1211741785080785,1.252514226809197
0.43810786,0.1211741785080785,1.256204097834057
0.43825557,0.1211741785080785,1.259893968858917
0.4384032800000001,0.1208394091817494,1.263583839883777
0.43855099,0.1208394091817494,1.267273710908637
0.4386987000000001,0.1208394091817494,1.270963581933498
0.43884641,0.1208394091817494,1.270963581933498
0.43899412,0.1208394091817494,1.274653452958358
0.43914183,0.1205046398554204,1.278343323983218
0.43928954,0.1205046398554204,1.282033195008078
0.4394372500000001,0.1205046398554204,1.285723066032938
0.43958496,0.1201698705290913,1.289412937057798
0.43973267,0.1201698705290913,1.289412937057798
0.43988038,0.1201698705290913,1.293102808082659
0.44002809,0.1201698705290913,1.296792679107519
0.4401758000000001,0.1201698705290913,1.300482550132379
0.44032351,0.1201698705290913,1.304172421157239
0.4404712200000001,0.1198351012027623,1.304172421157239
0.44061893,0.1198351012027623,1.307862292182099
0.44076664,0.1198351012027623,1.31155216320696
0.44091435,0.1195003318764333,1.31524203423182
0.44106206,0.1195003318764333,1.31893190525668
0.4412097700000001,0.1195003318764333,1.32262177628154
0.44135748,0.1195003318764333,1.32262177628154
0.44150519,0.1195003318764333,1.3263116473064
0.4416529,0.1195003318764333,1.33000151833126
0.44180061,0.1191655625501042,1.33369138935612
0.4419483200000001,0.1191655625501042,1.337381260380981
0.44209603,0.1191655625501042,1.341071131405841
0.4422437400000001,0.1191655625501042,1.344761002430701
0.44239145,0.1188307932237752,1.344761002430701
0.44253916,0.1188307932237752,1.348450873455561
0.44268687,0.1188307932237752,1.352140744480421
0.44283458,0.1188307932237752,1.355830615505282
0.4429822900000001,0.1184960238974461,1.359520486530142
0.44313,0.1184960238974461,1.363210357555002
0.44327771,0.1184960238974461,1.363210357555002
0.44342542,0.1184960238974461,1.366900228579862
0.44357313,0.1181612545711171,1.370590099604722
0.4437208400000001,0.1181612545711171,1.374279970629582
0.44386855,0.1181612545711171,1.377969841654443
0.4440162600000001,0.117826485244788,1.381659712679303
0.44416397,0.117826485244788,1.385349583704163
0.44431168,0.117826485244788,1.385349583704163
0.44445939,0.117826485244788,1.389039454729023
0.4446071,0.117826485244788,1.392729325753883
0.4447548100000001,0.117826485244788,1.396419196778743
0.44490252,0.117826485244788,1.400109067803603
0.44505023,0.117491715918459,1.400109067803603
0.44519794,0.117491715918459,1.403798938828464
0.44534565,0.117491715918459,1.407488809853324
0.4454933600000001,0.117491715918459,1.411178680878184
0.44564107,0.117491715918459,1.411178680878184
0.4457887800000001,0.11715694659213,1.414868551903044
0.44593649,0.11715694659213,1.418558422927904
0.4460842,0.11715694659213,1.418558422927904
0.4462319100000001,0.11715694659213,1.422248293952765
0.44637962,0.11715694659213,1.425938164977625
0.4465273300000001,0.1168221772658009,1.429628036002485
0.44667504,0.1168221772658009,1.433317907027345
0.44682275,0.1168221772658009,1.437007778052205
0.44697046,0.1164874079394719,1.440697649077065
0.44711817,0.1168221772658009,1.440697649077065
0.4472658800000001,0.1164874079394719,1.444387520101926
0.44741359,0.1164874079394719,1.448077391126786
0.4475613000000001,0.1164874079394719,1.451767262151646
0.44770901,0.1164874079394719,1.455457133176506
0.44785672,0.1161526386131428,1.459147004201366
0.4480044300000001,0.1161526386131428,1.462836875226226
0.44815214,0.1161526386131428,1.462836875226226
0.4482998500000001,0.1161526386131428,1.466526746251086
0.44844756,0.1161526386131428,1.470216617275947
0.44859527,0.1158178692868138,1.473906488300807
0.44874298,0.1158178692868138,1.477596359325667
0.44889069,0.1158178692868138,1.477596359325667
0.4490384000000001,0.1158178692868138,1.484976101375387
0.44918611,0.1154830999604848,1.484976101375387
0.4493338200000001,0.1154830999604848,1.488665972400248
0.44948153,0.1154830999604848,1.492355843425108
0.44962924,0.1154830999604848,1.492355843425108
0.4497769500000001,0.1151483306341557,1.496045714449968
0.44992466,0.1151483306341557,1.499735585474828
0.4500723700000001,0.1151483306341557,1.503425456499688
0.45022008,0.1151483306341557,1.507115327524548
0.45036779,0.1151483306341557,1.510805198549408
0.4505155,0.1151483306341557,1.510805198549408
0.45066321,0.1148135613078267,1.514495069574269
0.4508109200000001,0.1148135613078267,1.518184940599129
0.45095863,0.1148135613078267,1.521874811623989
0.4511063400000001,0.1148135613078267,1.525564682648849
0.45125405,0.1148135613078267,1.525564682648849
0.45140176,0.1148135613078267,1.529254553673709
0.4515494700000001,0.1148135613078267,1.53294442469857
0.45169718,0.1148135613078267,1.53663429572343
0.4518448900000001,0.1144787919814976,1.54032416674829
0.4519926,0.1144787919814976,1.54032416674829
0.45214031,0.1144787919814976,1.54401403777315
0.45228802,0.1144787919814976,1.54770390879801
0.45243573,0.1141440226551686,1.55139377982287
0.4525834400000001,0.1141440226551686,1.555083650847731
0.45273115,0.1141440226551686,1.558773521872591
0.45287886,0.1141440226551686,1.558773521872591
0.45302657,0.1141440226551686,1.562463392897451
0.45317428,0.1141440226551686,1.566153263922311
0.4533219900000001,0.1138092533288395,1.569843134947171
0.4534697,0.1138092533288395,1.573533005972031
0.4536174100000001,0.1138092533288395,1.577222876996891
0.45376512,0.1138092533288395,1.580912748021752
0.45391283,0.1138092533288395,1.580912748021752
0.45406054,0.1138092533288395,1.584602619046612
0.45420825,0.1134744840025105,1.588292490071472
0.4543559600000001,0.1134744840025105,1.588292490071472
0.45450367,0.1134744840025105,1.595672232121192
0.45465138,0.1134744840025105,1.595672232121192
0.45479909,0.1134744840025105,1.599362103146053
0.4549468,0.1134744840025105,1.603051974170913
0.4550945100000001,0.1134744840025105,1.606741845195773
0.45524222,0.1131397146761815,1.610431716220633
0.4553899300000001,0.1131397146761815,1.614121587245493
0.45553764,0.1131397146761815,1.614121587245493
0.45568535,0.1131397146761815,1.617811458270353
0.45583306,0.1131397146761815,1.621501329295213
0.45598077,0.1131397146761815,1.625191200320074
0.4561284800000001,0.1131397146761815,1.625191200320074
0.45627619,0.1131397146761815,1.628881071344934
0.4564239,0.1128049453498524,1.632570942369794
0.45657161,0.1128049453498524,1.632570942369794
0.45671932,0.1128049453498524,1.636260813394654
0.4568670300000001,0.1124701760235234,1.639950684419514
0.45701474,0.1128049453498524,1.643640555444374
0.4571624500000001,0.1124701760235234,1.647330426469235
0.45731016,0.1124701760235234,1.651020297494095
0.45745787,0.1124701760235234,1.651020297494095
0.45760558,0.1124701760235234,1.658400039543815
0.45775329,0.1124701760235234,1.658400039543815
0.4579010000000001,0.1124701760235234,1.662089910568675
0.45804871,0.1124701760235234,1.665779781593536
0.45819642,0.1124701760235234,1.669469652618396
0.45834413,0.1121354066971943,1.673159523643256
0.45849184,0.1121354066971943,1.676849394668116
0.4586395500000001,0.1121354066971943,1.680539265692976
0.45878726,0.1121354066971943,1.680539265692976
0.4589349700000001,0.1118006373708653,1.684229136717836
0.45908268,0.1121354066971943,1.687919007742696
0.45923039,0.1121354066971943,1.691608878767557
0.4593781,0.1118006373708653,1.695298749792417
0.45952581,0.1118006373708653,1.695298749792417
0.4596735200000001,0.1118006373708653,1.698988620817277
0.45982123,0.1118006373708653,1.702678491842137
0.45996894,0.1118006373708653,1.706368362866997
0.46011665,0.1118006373708653,1.710058233891858
0.46026436,0.1114658680445362,1.710058233891858
0.4604120700000001,0.1118006373708653,1.713748104916718
0.46055978,0.1118006373708653,1.717437975941578
0.4607074900000001,0.1114658680445362,1.721127846966438
0.4608552,0.1114658680445362,1.724817717991298
0.46100291,0.1114658680445362,1.724817717991298
0.46115062,0.1114658680445362,1.728507589016158
0.46129833,0.1114658680445362,1.732197460041019
0.4614460400000001,0.1114658680445362,1.735887331065879
0.46159375,0.1114658680445362,1.739577202090739
0.46174146,0.1114658680445362,1.739577202090739
0.46188917,0.1111310987182072,1.743267073115599
0.46203688,0.1111310987182072,1.746956944140459
0.4621845900000001,0.1111310987182072,1.750646815165319
0.4623323,0.1111310987182072,1.754336686190179
0.4624800100000001,0.1111310987182072,1.75802655721504
0.46262772,0.1111310987182072,1.7617164282399
0.46277543,0.1111310987182072,1.7617164282399
0.46292314,0.1111310987182072,1.76540629926476
0.46307085,0.1111310987182072,1.76909617028962
0.4632185600000001,0.1111310987182072,1.77278604131448
0.46336627,0.1107963293918782,1.77278604131448
0.46351398,0.1107963293918782,1.776475912339341
0.46366169,0.1107963293918782,1.780165783364201
0.4638094,0.1107963293918782,1.783855654389061
0.4639571100000001,0.1107963293918782,1.787545525413921
0.46410482,0.1107963293918782,1.787545525413921
0.4642525300000001,0.1107963293918782,1.794925267463641
0.46440024,0.1107963293918782,1.794925267463641
0.46454795,0.1107963293918782,1.798615138488502
0.46469566,0.1104615600655491,1.802305009513362
0.46484337,0.1104615600655491,1.805994880538222
0.4649910800000001,0.1104615600655491,1.809684751563082
0.46513879,0.1104615600655491,1.809684751563082
0.4652865,0.1104615600655491,1.813374622587942
0.46543421,0.1104615600655491,1.817064493612802
0.46558192,0.1104615600655491,1.817064493612802
0.4657296300000001,0.1104615600655491,1.824444235662523
0.46587734,0.1104615600655491,1.824444235662523
0.4660250500000001,0.1104615600655491,1.828134106687383
0.46617276,0.1104615600655491,1.831823977712243
0.46632047,0.1104615600655491,1.835513848737103
0.4664681800000001,0.1104615600655491,1.839203719761963
0.46661589,0.1104615600655491,1.839203719761963
0.4667636000000001,0.1104615600655491,1.846583461811684
0.46691131,0.1104615600655491,1.846583461811684
0.46705902,0.1101267907392201,1.850273332836544
0.46720673,0.1101267907392201,1.853963203861404
0.46735444,0.1101267907392201,1.857653074886264
0.4675021500000001,0.1101267907392201,1.857653074886264
0.46764986,0.1101267907392201,1.861342945911124
0.4677975700000001,0.1101267907392201,1.861342945911124
0.46794528,0.1101267907392201,1.865032816935984
0.46809299,0.1101267907392201,1.868722687960845
0.4682407000000001,0.1101267907392201,1.872412558985705
0.46838841,0.1101267907392201,1.876102430010565
0.4685361200000001,0.1101267907392201,1.876102430010565
0.46868383,0.1101267907392201,1.879792301035425
0.46883154,0.1101267907392201,1.883482172060285
0.46897925,0.1101267907392201,1.887172043085146
0.46912696,0.1101267907392201,1.890861914110006
0.4692746700000001,0.1101267907392201,1.890861914110006
0.46942238,0.109792021412891,1.898241656159726
0.4695700900000001,0.109792021412891,1.901931527184586
0.4697178,0.109792021412891,1.901931527184586
0.46986551,0.109792021412891,1.905621398209446
0.4700132200000001,0.109792021412891,1.909311269234307
0.47016093,0.109792021412891,1.913001140259167
0.4703086400000001,0.109792021412891,1.916691011284027
0.47045635,0.109792021412891,1.916691011284027
0.47060406,0.109792021412891,1.920380882308887
0.47075177,0.109792021412891,1.924070753333747
0.47089948,0.109792021412891,1.927760624358607
0.4710471900000001,0.109792021412891,1.927760624358607
0.4711949,0.109792021412891,1.931450495383467
0.4713426100000001,0.109792021412891,1.935140366408328
0.47149032,0.109792021412891,1.938830237433188
0.47163803,0.109457252086562,1.942520108458048
0.4717857400000001,0.109457252086562,1.942520108458048
0.47193345,0.109457252086562,1.946209979482908
0.4720811600000001,0.109792021412891,1.949899850507768
0.47222887,0.109457252086562,1.953589721532629
0.47237658,0.109457252086562,1.957279592557489
0.47252429,0.109457252086562,1.960969463582349
0.472672,0.109457252086562,1.960969463582349
0.4728197100000001,0.109457252086562,1.964659334607209
0.47296742,0.109457252086562,1.968349205632069
0.4731151300000001,0.109457252086562,1.972039076656929
0.47326284,0.109457252086562,1.975728947681789
0.47341055,0.109457252086562,1.975728947681789
0.4735582600000001,0.109457252086562,1.97941881870665
0.47370597,0.109457252086562,1.98310868973151
0.4738536800000001,0.109457252086562,1.98679856075637
0.47400139,0.109457252086562,1.99048843178123
0.4741491,0.109457252086562,1.99417830280609
0.47429681,0.109457252086562,1.99417830280609
0.47444452,0.109457252086562,1.997868173830951
0.4745922300000001,0.109457252086562,2.00155804485581
0.47473994,0.109457252086562,2.005247915880671
0.4748876500000001,0.109457252086562,2.008937786905531
0.47503536,0.109457252086562,2.008937786905531
0.47518307,0.109457252086562,2.012627657930391
0.4753307800000001,0.109457252086562,2.012627657930391
0.47547849,0.109457252086562,2.016317528955251
0.4756262000000001,0.109457252086562,2.020007399980111
0.47577391,0.109457252086562,2.023697271004972
0.47592162,0.109457252086562,2.023697271004972
0.47606933,0.109457252086562,2.027387142029832
0.47621704,0.109457252086562,2.031077013054692
0.4763647500000001,0.109457252086562,2.034766884079552
0.47651246,0.109457252086562,2.038456755104412
0.47666017,0.109457252086562,2.042146626129272
0.47680788,0.109457252086562,2.042146626129272
0.47695559,0.109457252086562,2.045836497154133
0.4771033000000001,0.109457252086562,2.049526368178993
0.47725101,0.109792021412891,2.053216239203853
0.4773987200000001,0.109792021412891,2.056906110228713
0.47754643,0.109457252086562,2.056906110228713
0.47769414,0.109457252086562,2.060595981253573
0.47784185,0.109792021412891,2.064285852278433
0.47798956,0.109792021412891,2.067975723303293
0.4781372700000001,0.109792021412891,2.071665594328154
0.47828498,0.109457252086562,2.071665594328154
0.47843269,0.109792021412891,2.075355465353014
0.4785804,0.109792021412891,2.079045336377874
0.47872811,0.109792021412891,2.082735207402734
0.4788758200000001,0.109792021412891,2.086425078427594
0.47902353,0.109457252086562,2.086425078427594
0.4791712400000001,0.109792021412891,2.090114949452455
0.47931895,0.109792021412891,2.093804820477315
0.47946666,0.109792021412891,2.097494691502175
0.47961437,0.109792021412891,2.101184562527035
0.47976208,0.109792021412891,2.101184562527035
0.4799097900000001,0.109792021412891,2.104874433551895
0.4800575,0.109792021412891,2.104874433551895
0.48020521,0.109792021412891,2.108564304576755
