#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B201B0
#Date Time: 2024-09-26 11:43:34.974
#Sample rate: 1772.99Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
2.09223219,0.02606253030979134,3.411042994266217
2.09279621,0.02606253030979134,3.418430266560139
2.09336023,0.02606253030979134,3.425817538854062
2.09392425,0.02606253030979134,3.429511175001023
2.09448827,0.02606253030979134,3.433204811147984
2.09505229,0.02606253030979134,3.440592083441906
2.09561631,0.02606253030979134,3.444285719588867
2.09618033,0.02639750836616544,3.45167299188279
2.09674435,0.02639750836616544,3.455366628029751
2.09730837,0.02639750836616544,3.462753900323673
2.09787239,0.02639750836616544,3.470141172617595
2.09843641,0.02639750836616544,3.473834808764556
2.09900043,0.02639750836616544,3.477528444911517
2.09956445,0.02673248642253954,3.484915717205439
2.10012847,0.02673248642253954,3.488609353352401
2.10069249,0.02673248642253954,3.495996625646323
2.10125651,0.02673248642253954,3.499690261793284
2.10182053,0.02673248642253954,3.507077534087206
2.10238455,0.02673248642253954,3.514464806381129
2.10294857,0.02673248642253954,3.51815844252809
2.10351259,0.02706746447891363,3.525545714822012
2.10407661,0.02706746447891363,3.529239350968973
2.10464063,0.02706746447891363,3.536626623262895
2.10520465,0.02706746447891363,3.540320259409857
2.10576867,0.02706746447891363,3.547707531703779
2.10633269,0.02706746447891363,3.55140116785074
2.10689671,0.02706746447891363,3.558788440144662
2.10746073,0.02706746447891363,3.566175712438584
2.10802475,0.02740244253528773,3.569869348585545
2.10858877,0.02740244253528773,3.577256620879468
2.10915279,0.02740244253528773,3.580950257026429
2.10971681,0.02740244253528773,3.588337529320351
2.11028083,0.02740244253528773,3.592031165467312
2.11084485,0.02740244253528773,3.599418437761234
2.11140887,0.02740244253528773,3.603112073908195
2.11197289,0.02773742059166183,3.610499346202118
2.11253691,0.02773742059166183,3.614192982349079
2.11310093,0.02773742059166183,3.621580254643001
2.11366495,0.02773742059166183,3.628967526936923
2.11422897,0.02773742059166183,3.632661163083885
2.11479299,0.02773742059166183,3.636354799230846
2.11535701,0.02773742059166183,3.643742071524768
2.11592103,0.02773742059166183,3.65112934381869
2.11648505,0.02807239864803593,3.654822979965652
2.11704907,0.02807239864803593,3.658516616112613
2.11761309,0.02807239864803593,3.665903888406535
2.11817711,0.02807239864803593,3.673291160700457
2.11874113,0.02807239864803593,3.676984796847418
2.11930515,0.02807239864803593,3.68437206914134
2.11986917,0.02807239864803593,3.688065705288301
2.12043319,0.02840737670441002,3.695452977582224
2.12099721,0.02807239864803593,3.699146613729185
2.12156123,0.02840737670441002,3.706533886023107
2.12212525,0.02840737670441002,3.710227522170068
2.12268927,0.02840737670441002,3.71761479446399
2.12325329,0.02840737670441002,3.721308430610951
2.12381731,0.02840737670441002,3.725002066757913
2.12438133,0.02874235476078412,3.732389339051835
2.12494535,0.02874235476078412,3.739776611345757
2.12550937,0.02874235476078412,3.743470247492718
2.12607339,0.02874235476078412,3.750857519786641
2.12663741,0.02874235476078412,3.754551155933602
2.12720143,0.02874235476078412,3.761938428227524
2.12776545,0.02874235476078412,3.765632064374485
2.12832947,0.02874235476078412,3.773019336668407
2.12889349,0.02874235476078412,3.776712972815369
2.12945751,0.02907733281715822,3.784100245109291
2.13002153,0.02907733281715822,3.787793881256252
2.13058555,0.02907733281715822,3.795181153550174
2.13114957,0.02907733281715822,3.802568425844096
2.13171359,0.02907733281715822,3.806262061991057
2.13227761,0.02907733281715822,3.81364933428498
2.13284163,0.02907733281715822,3.817342970431941
2.13340565,0.02907733281715822,3.824730242725863
2.13396967,0.02941231087353232,3.828423878872824
2.13453369,0.02941231087353232,3.835811151166746
2.13509771,0.02941231087353232,3.839504787313708
2.13566173,0.02941231087353232,3.84689205960763
2.13622575,0.02941231087353232,3.850585695754591
2.13678977,0.02941231087353232,3.857972968048513
2.13735379,0.02941231087353232,3.861666604195475
2.13791781,0.02974728892990642,3.869053876489397
2.13848183,0.02974728892990642,3.872747512636358
2.13904585,0.02974728892990642,3.88013478493028
2.13960987,0.02974728892990642,3.883828421077241
2.14017389,0.02974728892990642,3.887522057224202
2.14073791,0.02974728892990642,3.894909329518125
2.14130193,0.02974728892990642,3.898602965665086
2.14186595,0.03008226698628052,3.905990237959008
2.14242997,0.03008226698628052,3.909683874105969
2.14299399,0.03008226698628052,3.917071146399891
2.14355801,0.03008226698628052,3.920764782546852
2.14412203,0.03008226698628052,3.928152054840774
2.14468605,0.03008226698628052,3.931845690987736
2.14525007,0.03008226698628052,3.939232963281658
2.14581409,0.03041724504265461,3.942926599428619
2.14637811,0.03008226698628052,3.950313871722541
2.14694213,0.03041724504265461,3.954007507869502
2.14750615,0.03041724504265461,3.961394780163425
2.14807017,0.03041724504265461,3.965088416310386
2.14863419,0.03041724504265461,3.972475688604308
2.14919821,0.03041724504265461,3.979862960898231
2.14976223,0.03041724504265461,3.983556597045192
2.15032625,0.03075222309902871,3.987250233192153
2.15089027,0.03075222309902871,3.994637505486075
2.15145429,0.03075222309902871,4.002024777779996
2.15201831,0.03075222309902871,4.005718413926957
2.15258233,0.03075222309902871,4.009412050073919
2.15314635,0.03075222309902871,4.016799322367842
2.15371037,0.03075222309902871,4.024186594661764
2.15427439,0.03075222309902871,4.027880230808725
2.15483841,0.03075222309902871,4.035267503102647
2.15540243,0.03108720115540281,4.038961139249608
2.15596645,0.03108720115540281,4.04634841154353
2.15653047,0.03108720115540281,4.050042047690491
2.15709449,0.03108720115540281,4.053735683837452
2.15765851,0.03108720115540281,4.061122956131375
2.15822253,0.03108720115540281,4.068510228425297
2.15878655,0.03108720115540281,4.072203864572258
2.15935057,0.03108720115540281,4.07959113686618
2.15991459,0.03142217921177691,4.083284773013141
2.16047861,0.03142217921177691,4.090672045307064
2.16104263,0.03142217921177691,4.098059317600986
2.16160665,0.03142217921177691,4.101752953747947
2.16217067,0.03142217921177691,4.105446589894909
2.16273469,0.03142217921177691,4.112833862188831
2.16329871,0.03142217921177691,4.116527498335792
2.16386273,0.031757157268151,4.123914770629714
2.16442675,0.031757157268151,4.127608406776675
2.16499077,0.031757157268151,4.134995679070597
2.16555479,0.031757157268151,4.142382951364519
2.16611881,0.031757157268151,4.14607658751148
2.16668283,0.031757157268151,4.149770223658441
2.16724685,0.031757157268151,4.157157495952364
2.16781087,0.0320921353245251,4.164544768246286
2.16837489,0.0320921353245251,4.168238404393247
2.16893891,0.0320921353245251,4.17562567668717
2.16950293,0.0320921353245251,4.179319312834131
2.17006695,0.0320921353245251,4.186706585128053
2.17063097,0.0320921353245251,4.190400221275014
2.17119499,0.0324271133808992,4.194093857421975
2.17175901,0.0324271133808992,4.201481129715898
2.17232303,0.0324271133808992,4.20886840200982
2.17288705,0.0324271133808992,4.212562038156781
2.17345107,0.0324271133808992,4.219949310450703
2.17401509,0.0324271133808992,4.227336582744625
2.17457911,0.0324271133808992,4.231030218891586
2.17514313,0.0324271133808992,4.234723855038547
2.17570715,0.0327620914372733,4.242111127332469
2.17627117,0.0327620914372733,4.245804763479431
2.17683519,0.0327620914372733,4.253192035773353
2.17739921,0.0327620914372733,4.260579308067276
2.17796323,0.0327620914372733,4.264272944214237
2.17852725,0.0327620914372733,4.271660216508159
2.17909127,0.0327620914372733,4.27535385265512
2.17965529,0.0327620914372733,4.282741124949042
2.18021931,0.0327620914372733,4.286434761096003
2.18078333,0.03309706949364739,4.293822033389926
2.18134735,0.03309706949364739,4.297515669536887
2.18191137,0.03309706949364739,4.304902941830809
2.18247539,0.03309706949364739,4.30859657797777
2.18303941,0.03309706949364739,4.315983850271692
2.18360343,0.03309706949364739,4.319677486418653
2.18416745,0.03309706949364739,4.327064758712575
2.18473147,0.03309706949364739,4.330758394859537
2.18529549,0.03343204755002149,4.334452031006498
2.18585951,0.03343204755002149,4.341839303300421
2.18642353,0.03343204755002149,4.349226575594343
2.18698755,0.03343204755002149,4.352920211741304
2.18755157,0.03343204755002149,4.360307484035226
2.18811559,0.03343204755002149,4.364001120182187
2.18867961,0.03343204755002149,4.371388392476109
2.18924363,0.03376702560639559,4.37508202862307
2.18980765,0.03376702560639559,4.378775664770031
2.19037167,0.03376702560639559,4.386162937063954
2.19093569,0.03376702560639559,4.393550209357876
2.19149971,0.03376702560639559,4.397243845504837
2.19206373,0.03376702560639559,4.404631117798759
2.19262775,0.03376702560639559,4.412018390092681
2.19319177,0.03376702560639559,4.415712026239643
2.19375579,0.03410200366276969,4.419405662386604
2.19431981,0.03410200366276969,4.426792934680526
2.19488383,0.03410200366276969,4.430486570827488
2.19544785,0.03410200366276969,4.43787384312141
2.19601187,0.03410200366276969,4.441567479268371
2.19657589,0.03410200366276969,4.448954751562293
2.19713991,0.03410200366276969,4.452648387709254
2.19770393,0.03410200366276969,4.460035660003176
2.19826795,0.03443698171914378,4.463729296150137
2.19883197,0.03443698171914378,4.471116568444059
2.19939599,0.03443698171914378,4.47481020459102
2.19996001,0.03443698171914378,4.482197476884943
2.20052403,0.03443698171914378,4.485891113031904
2.20108805,0.03443698171914378,4.493278385325826
2.20165207,0.03443698171914378,4.496972021472788
2.20221609,0.03477195977551788,4.50435929376671
2.20278011,0.03477195977551788,4.508052929913671
2.20334413,0.03477195977551788,4.515440202207593
2.20390815,0.03477195977551788,4.519133838354554
2.20447217,0.03477195977551788,4.526521110648477
2.20503619,0.03477195977551788,4.530214746795438
2.20560021,0.03510693783189198,4.53760201908936
2.20616423,0.03510693783189198,4.541295655236321
2.20672825,0.03510693783189198,4.548682927530243
2.20729227,0.03510693783189198,4.552376563677204
2.20785629,0.03510693783189198,4.559763835971126
2.20842031,0.03510693783189198,4.563457472118087
2.20898433,0.03510693783189198,4.57084474441201
2.20954835,0.03510693783189198,4.574538380558971
2.21011237,0.03544191588826608,4.581925652852894
2.21067639,0.03544191588826608,4.585619288999855
2.21124041,0.03544191588826608,4.593006561293777
2.21180443,0.03544191588826608,4.596700197440738
2.21236845,0.03544191588826608,4.60408746973466
2.21293247,0.03544191588826608,4.611474742028582
2.21349649,0.03544191588826608,4.615168378175543
2.21406051,0.03577689394464018,4.622555650469466
2.21462453,0.03577689394464018,4.626249286616427
2.21518855,0.03577689394464018,4.633636558910349
2.21575257,0.03577689394464018,4.63733019505731
2.21631659,0.03577689394464018,4.644717467351232
2.21688061,0.03577689394464018,4.648411103498193
2.21744463,0.03577689394464018,4.655798375792116
2.21800865,0.03611187200101428,4.659492011939077
2.21857267,0.03611187200101428,4.666879284233
2.21913669,0.03611187200101428,4.670572920379961
2.21970071,0.03611187200101428,4.677960192673883
2.22026473,0.03611187200101428,4.681653828820844
2.22082875,0.03611187200101428,4.689041101114766
2.22139277,0.03611187200101428,4.692734737261727
2.22195679,0.03611187200101428,4.700122009555649
2.22252081,0.03644685005738837,4.70381564570261
2.22308483,0.03644685005738837,4.711202917996533
2.22364885,0.03644685005738837,4.714896554143494
2.22421287,0.03644685005738837,4.722283826437416
2.22477689,0.03644685005738837,4.729671098731338
2.22534091,0.03644685005738837,4.733364734878299
2.22590493,0.03678182811376247,4.740752007172222
2.22646895,0.03644685005738837,4.744445643319183
2.22703297,0.03678182811376247,4.751832915613105
2.22759699,0.03678182811376247,4.755526551760067
2.22816101,0.03678182811376247,4.762913824053989
2.22872503,0.03678182811376247,4.76660746020095
2.22928905,0.03678182811376247,4.773994732494872
2.22985307,0.03678182811376247,4.777688368641833
2.23041709,0.03678182811376247,4.785075640935755
2.23098111,0.03678182811376247,4.792462913229677
2.23154513,0.03678182811376247,4.796156549376638
2.23210915,0.03711680617013657,4.799850185523599
2.23267317,0.03711680617013657,4.807237457817522
2.23323719,0.03711680617013657,4.810931093964483
2.23380121,0.03711680617013657,4.818318366258405
2.23436523,0.03711680617013657,4.825705638552328
2.23492925,0.03711680617013657,4.829399274699289
2.23549327,0.03711680617013657,4.836786546993211
2.23605729,0.03745178422651067,4.840480183140172
2.23662131,0.03711680617013657,4.844173819287133
2.23718533,0.03745178422651067,4.851561091581056
2.23774935,0.03745178422651067,4.858948363874978
2.23831337,0.03745178422651067,4.862642000021939
2.23887739,0.03745178422651067,4.8663356361689
2.23944141,0.03745178422651067,4.873722908462822
2.24000543,0.03745178422651067,4.877416544609783
2.24056945,0.03745178422651067,4.884803816903705
2.24113347,0.03778676228288477,4.888497453050666
2.24169749,0.03778676228288477,4.895884725344589
2.24226151,0.03778676228288477,4.89957836149155
2.24282553,0.03778676228288477,4.906965633785473
2.24338955,0.03778676228288477,4.914352906079395
2.24395357,0.03778676228288477,4.918046542226356
2.24451759,0.03778676228288477,4.925433814520278
2.24508161,0.03812174033925887,4.929127450667239
2.24564563,0.03812174033925887,4.936514722961161
2.24620965,0.03812174033925887,4.940208359108122
2.24677367,0.03812174033925887,4.943901995255084
2.24733769,0.03812174033925887,4.951289267549006
2.24790171,0.03812174033925887,4.958676539842928
2.24846573,0.03812174033925887,4.958676539842928
2.24902975,0.03812174033925887,4.951289267549006
2.24959377,0.03812174033925887,4.943901995255084
2.25015779,0.03812174033925887,4.940208359108122
2.25072181,0.03812174033925887,4.936514722961161
2.25128583,0.03812174033925887,4.929127450667239
2.25184985,0.03778676228288477,4.925433814520278
2.25241387,0.03778676228288477,4.918046542226356
2.25297789,0.03778676228288477,4.914352906079395
2.25354191,0.03778676228288477,4.906965633785473
2.25410593,0.03778676228288477,4.903271997638512
2.25466995,0.03778676228288477,4.895884725344589
2.25523397,0.03778676228288477,4.892191089197627
2.25579799,0.03778676228288477,4.884803816903705
2.25636201,0.03745178422651067,4.881110180756744
2.25692603,0.03745178422651067,4.877416544609783
2.25749005,0.03745178422651067,4.870029272315861
2.25805407,0.03745178422651067,4.862642000021939
2.25861809,0.03745178422651067,4.858948363874978
2.25918211,0.03745178422651067,4.851561091581056
2.25974613,0.03745178422651067,4.847867455434095
2.26031015,0.03745178422651067,4.844173819287133
2.26087417,0.03745178422651067,4.836786546993211
2.26143819,0.03711680617013657,4.83309291084625
2.26200221,0.03711680617013657,4.825705638552328
2.26256623,0.03711680617013657,4.822012002405367
2.26313025,0.03711680617013657,4.814624730111444
2.26369427,0.03711680617013657,4.807237457817522
2.26425829,0.03711680617013657,4.803543821670561
2.26482231,0.03711680617013657,4.796156549376638
2.26538633,0.03678182811376247,4.792462913229677
2.26595035,0.03678182811376247,4.788769277082716
2.26651437,0.03678182811376247,4.781382004788794
2.26707839,0.03678182811376247,4.773994732494872
2.26764241,0.03678182811376247,4.770301096347911
2.26820643,0.03678182811376247,4.762913824053989
2.26877045,0.03678182811376247,4.759220187907028
2.26933447,0.03678182811376247,4.751832915613105
