#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B201B0
#Date Time: 2024-09-26 11:37:11.223
#Sample rate: 1772.99Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.5699422100000001,0.0170181227876907,1.741519455839788
0.5705062300000001,0.0170181227876907,1.737825819692827
0.5710702500000001,0.0170181227876907,1.730438547398905
0.5716342700000001,0.0166831447313166,1.726744911251944
0.5721982900000001,0.0166831447313166,1.719357638958022
0.5727623100000001,0.0166831447313166,1.715664002811061
0.5733263300000001,0.0166831447313166,1.708276730517138
0.5738903500000001,0.0166831447313166,1.704583094370177
0.5744543700000001,0.0166831447313166,1.697195822076255
0.5750183900000001,0.0166831447313166,1.693502185929294
0.5755824100000001,0.01634816667494251,1.686114913635371
0.5761464300000001,0.01634816667494251,1.68242127748841
0.5767104500000001,0.01634816667494251,1.675034005194488
0.5772744700000001,0.01634816667494251,1.671340369047527
0.5778384900000001,0.01634816667494251,1.663953096753605
0.5784025100000001,0.01634816667494251,1.660259460606644
0.5789665300000001,0.01634816667494251,1.652872188312722
0.5795305500000001,0.01634816667494251,1.64917855216576
0.5800945700000001,0.01601318861856841,1.641791279871838
0.5806585900000001,0.01601318861856841,1.634404007577916
0.5812226100000001,0.01601318861856841,1.630710371430955
0.5817866300000001,0.01601318861856841,1.623323099137032
0.5823506500000001,0.01601318861856841,1.619629462990071
0.5829146700000001,0.01601318861856841,1.612242190696149
0.5834786900000001,0.01567821056219431,1.604854918402227
0.5840427100000001,0.01567821056219431,1.601161282255266
0.5846067300000001,0.01567821056219431,1.597467646108305
0.5851707500000001,0.01567821056219431,1.590080373814382
0.5857347700000001,0.01567821056219431,1.58269310152046
0.5862987900000001,0.01567821056219431,1.578999465373499
0.5868628100000001,0.01534323250582021,1.575305829226538
0.5874268300000001,0.01534323250582021,1.567918556932616
0.5879908500000001,0.01534323250582021,1.564224920785654
0.5885548700000001,0.01534323250582021,1.556837648491732
0.5891188900000001,0.01534323250582021,1.553144012344771
0.5896829100000001,0.01534323250582021,1.545756740050849
0.5902469300000001,0.01534323250582021,1.538369467756927
0.5908109500000001,0.01534323250582021,1.534675831609965
0.5913749700000001,0.01500825444944611,1.530982195463004
0.5919389900000001,0.01500825444944611,1.523594923169082
0.5925030100000001,0.01500825444944611,1.519901287022121
0.5930670300000001,0.01500825444944611,1.512514014728199
0.59363105,0.01500825444944611,1.505126742434276
0.59419507,0.01500825444944611,1.501433106287315
0.59475909,0.01500825444944611,1.494045833993393
0.59532311,0.01500825444944611,1.490352197846432
0.59588713,0.01467327639307201,1.48296492555251
0.59645115,0.01467327639307201,1.479271289405549
0.59701517,0.01467327639307201,1.471884017111626
0.59757919,0.01467327639307201,1.468190380964665
0.59814321,0.01467327639307201,1.460803108670743
0.59870723,0.01467327639307201,1.457109472523782
0.59927125,0.01467327639307201,1.44972220022986
0.5998352700000001,0.01467327639307201,1.446028564082898
0.6003992900000001,0.01467327639307201,1.438641291788976
0.6009633100000001,0.01433829833669792,1.434947655642015
0.6015273300000001,0.01433829833669792,1.427560383348093
0.6020913500000001,0.01433829833669792,1.423866747201132
0.6026553700000001,0.01433829833669792,1.416479474907209
0.6032193900000001,0.01433829833669792,1.412785838760248
0.6037834100000001,0.01433829833669792,1.405398566466326
0.6043474300000001,0.01433829833669792,1.398011294172404
0.6049114500000001,0.01433829833669792,1.394317658025443
0.6054754700000001,0.01433829833669792,1.38693038573152
0.6060394900000001,0.01433829833669792,1.383236749584559
0.6066035100000001,0.01433829833669792,1.375849477290637
0.6071675300000001,0.01433829833669792,1.372155841143676
0.6077315500000001,0.01433829833669792,1.364768568849754
0.6082955700000001,0.01433829833669792,1.361074932702792
0.6088595900000001,0.01433829833669792,1.35368766040887
0.6094236100000001,0.01433829833669792,1.346300388114948
0.6099876300000001,0.01433829833669792,1.342606751967987
0.6105516500000001,0.01400332028032382,1.335219479674065
0.6111156700000001,0.01400332028032382,1.331525843527104
0.6116796900000001,0.01400332028032382,1.324138571233181
0.6122437100000001,0.01400332028032382,1.32044493508622
0.6128077300000001,0.01400332028032382,1.313057662792298
0.6133717500000001,0.01400332028032382,1.309364026645337
0.6139357700000001,0.01400332028032382,1.301976754351414
0.6144997900000001,0.01400332028032382,1.298283118204453
0.6150638100000001,0.01400332028032382,1.294589482057492
0.6156278300000001,0.01400332028032382,1.28720220976357
0.6161918500000001,0.01400332028032382,1.279814937469648
0.6167558700000001,0.01400332028032382,1.272427665175726
0.6173198900000001,0.01400332028032382,1.268734029028765
0.6178839100000001,0.01400332028032382,1.265040392881803
0.6184479300000001,0.01400332028032382,1.261346756734842
0.6190119500000001,0.01400332028032382,1.25395948444092
0.6195759700000001,0.01400332028032382,1.250265848293959
0.6201399900000001,0.01400332028032382,1.242878576000036
0.6207040100000001,0.01400332028032382,1.239184939853075
0.6212680300000001,0.01400332028032382,1.231797667559153
0.6218320500000001,0.01400332028032382,1.228104031412192
0.6223960700000001,0.01400332028032382,1.22071675911827
0.6229600900000001,0.01400332028032382,1.217023122971309
0.6235241100000001,0.01400332028032382,1.209635850677386
0.6240881300000001,0.01400332028032382,1.205942214530425
0.6246521500000001,0.01400332028032382,1.198554942236503
0.6252161700000001,0.01400332028032382,1.194861306089542
0.6257801900000001,0.01433829833669792,1.18747403379562
0.6263442100000001,0.01433829833669792,1.183780397648659
0.6269082300000001,0.01433829833669792,1.176393125354736
0.6274722500000001,0.01433829833669792,1.169005853060814
0.6280362700000001,0.01433829833669792,1.165312216913853
0.6286002900000001,0.01433829833669792,1.157924944619931
0.6291643100000001,0.01433829833669792,1.150537672326008
0.6297283300000001,0.01433829833669792,1.146844036179047
0.6302923500000001,0.01433829833669792,1.139456763885125
0.6308563700000001,0.01433829833669792,1.132069491591203
0.6314203900000001,0.01433829833669792,1.128375855444242
0.6319844100000001,0.01433829833669792,1.124682219297281
0.6325484300000001,0.01433829833669792,1.117294947003358
0.63311245,0.01433829833669792,1.113601310856397
0.63367647,0.01433829833669792,1.106214038562475
0.63424049,0.01433829833669792,1.102520402415514
0.63480451,0.01467327639307201,1.095133130121592
0.63536853,0.01433829833669792,1.087745857827669
0.63593255,0.01467327639307201,1.084052221680708
0.63649657,0.01467327639307201,1.076664949386786
0.63706059,0.01467327639307201,1.072971313239825
0.63762461,0.01467327639307201,1.065584040945903
0.6381886300000001,0.01467327639307201,1.061890404798941
0.6387526500000001,0.01467327639307201,1.05819676865198
0.6393166700000001,0.01467327639307201,1.050809496358058
0.6398806900000001,0.01500825444944611,1.043422224064136
0.6404447100000001,0.01500825444944611,1.039728587917175
0.6410087300000001,0.01500825444944611,1.032341315623252
0.6415727500000001,0.01500825444944611,1.028647679476291
0.6421367700000001,0.01500825444944611,1.021260407182369
0.6427007900000001,0.01500825444944611,1.017566771035408
0.6432648100000001,0.01500825444944611,1.010179498741486
0.6438288300000001,0.01534323250582021,1.002792226447563
0.6443928500000001,0.01534323250582021,0.9990985903006022
0.6449568700000001,0.01534323250582021,0.9954049541536412
0.6455208900000001,0.01534323250582021,0.9880176818597188
0.6460849100000001,0.01534323250582021,0.9806304095657965
0.6466489300000001,0.01534323250582021,0.9769367734188354
0.6472129500000001,0.01534323250582021,0.9695495011249131
0.6477769700000001,0.01567821056219431,0.9658558649779521
0.6483409900000001,0.01567821056219431,0.95846859268403
0.6489050100000001,0.01567821056219431,0.9510813203901076
0.6494690300000001,0.01567821056219431,0.9473876842431466
0.6500330500000001,0.01567821056219431,0.9436940480961853
0.6505970700000001,0.01567821056219431,0.9363067758022632
0.6511610900000001,0.01601318861856841,0.9289195035083408
0.6517251100000001,0.01601318861856841,0.9252258673613798
0.6522891300000001,0.01601318861856841,0.9215322312144185
0.6528531500000001,0.01601318861856841,0.9141449589204964
0.6534171700000001,0.01634816667494251,0.9067576866265741
0.6539811900000001,0.01601318861856841,0.8993704143326517
0.6545452100000001,0.01634816667494251,0.8956767781856907
0.6551092300000001,0.01634816667494251,0.8919831420387296
0.6556732500000001,0.01634816667494251,0.8845958697448073
0.6562372700000001,0.01634816667494251,0.8772085974508852
0.6568012900000001,0.01634816667494251,0.8735149613039239
0.6573653100000001,0.0166831447313166,0.8661276890100018
0.6579293300000001,0.0166831447313166,0.8624340528630405
0.6584933500000001,0.0166831447313166,0.8550467805691184
0.6590573700000001,0.0166831447313166,0.8513531444221571
0.6596213900000001,0.0170181227876907,0.843965872128235
0.6601854100000001,0.0170181227876907,0.8365785998343127
0.6607494300000001,0.0170181227876907,0.8328849636873517
0.6613134500000001,0.0170181227876907,0.8291913275403904
0.6618774700000001,0.0170181227876907,0.8218040552464683
0.6624414900000001,0.0173531008440648,0.8144167829525459
0.6630055100000001,0.0173531008440648,0.8107231468055849
0.6635695300000001,0.0173531008440648,0.8033358745116626
0.6641335500000001,0.0173531008440648,0.7996422383647015
0.6646975700000001,0.0173531008440648,0.7922549660707792
0.6652615900000001,0.0176880789004389,0.7848676937768571
0.6658256100000001,0.0176880789004389,0.7811740576298958
0.6663896300000001,0.0176880789004389,0.7737867853359737
0.6669536500000001,0.01802305695681299,0.7700931491890124
0.6675176700000001,0.01802305695681299,0.7627058768950903
0.6680816900000001,0.01802305695681299,0.759012240748129
0.6686457100000001,0.01802305695681299,0.7516249684542069
0.6692097300000001,0.01802305695681299,0.7479313323072456
0.6697737500000001,0.01835803501318709,0.7405440600133235
0.6703377700000001,0.01835803501318709,0.7368504238663622
0.6709017900000001,0.01835803501318709,0.7294631515724401
0.6714658100000001,0.01869301306956119,0.7220758792785178
0.6720298300000001,0.01869301306956119,0.7183822431315567
0.67259385,0.01869301306956119,0.7109949708376344
0.67315787,0.01869301306956119,0.7073013346906734
0.67372189,0.01902799112593529,0.7036076985437123
0.67428591,0.01902799112593529,0.6925267901028289
0.67484993,0.01902799112593529,0.6888331539558676
0.67541395,0.01936296918230938,0.6814458816619455
0.67597797,0.01936296918230938,0.6814458816619455
0.67654199,0.01936296918230938,0.6740586093680232
0.6771060100000001,0.01936296918230938,0.6666713370741009
0.6776700300000001,0.01936296918230938,0.6629777009271398
0.6782340500000001,0.01936296918230938,0.6555904286332175
0.6787980700000001,0.01969794723868348,0.6518967924862564
0.6793620900000001,0.01969794723868348,0.6445095201923341
0.6799261100000001,0.01969794723868348,0.640815884045373
0.6804901300000001,0.02003292529505758,0.6334286117514509
0.6810541500000001,0.02003292529505758,0.6260413394575286
0.6816181700000001,0.02003292529505758,0.6186540671636063
0.6821821900000001,0.02003292529505758,0.6149604310166452
0.6827462100000001,0.02036790335143168,0.6112667948696842
0.6833102300000001,0.02036790335143168,0.6038795225757618
0.6838742500000001,0.02036790335143168,0.5964922502818395
0.6844382700000001,0.02070288140780577,0.5927986141348784
0.6850022900000001,0.02070288140780577,0.5891049779879174
0.6855663100000001,0.02070288140780577,0.5817177056939951
0.6861303300000001,0.02070288140780577,0.578024069547034
0.6866943500000001,0.02103785946417987,0.5706367972531117
0.6872583700000001,0.02103785946417987,0.5669431611061506
0.6878223900000001,0.02103785946417987,0.5595558888122283
0.6883864100000001,0.02103785946417987,0.5521686165183062
0.6889504300000001,0.02103785946417987,0.5447813442243838
0.6895144500000001,0.02137283752055397,0.5410877080774228
0.6900784700000001,0.02137283752055397,0.5373940719304615
0.6906424900000001,0.02137283752055397,0.5300067996365394
0.6912065100000001,0.02137283752055397,0.5226195273426171
0.6917705300000001,0.02137283752055397,0.518925891195656
0.6923345500000001,0.02137283752055397,0.5152322550486947
0.6928985700000001,0.02137283752055397,0.5078449827547726
0.6934625900000001,0.02137283752055397,0.5004577104608503
0.6940266100000001,0.02170781557692807,0.4967640743138892
0.6945906300000001,0.02170781557692807,0.4893768020199669
0.6951546500000001,0.02170781557692807,0.4856831658730058
0.6957186700000001,0.02170781557692807,0.4782958935790836
0.6962826900000001,0.02170781557692807,0.4709086212851613
0.6968467100000001,0.02170781557692807,0.4672149851382002
0.6974107300000001,0.02170781557692807,0.463521348991239
0.6979747500000001,0.02170781557692807,0.4561340766973168
0.6985387700000001,0.02170781557692807,0.4524404405503557
0.6991027900000001,0.02170781557692807,0.4450531682564334
0.6996668100000001,0.02170781557692807,0.4413595321094723
0.7002308300000001,0.02170781557692807,0.43397225981555
0.7007948500000001,0.02170781557692807,0.4265849875216278
0.7013588700000001,0.02170781557692807,0.4228913513746667
0.7019228900000001,0.02170781557692807,0.4155040790807444
0.7024869100000001,0.02170781557692807,0.4118104429337833
0.7030509300000001,0.02137283752055397,0.4044231706398611
0.7036149500000001,0.02103785946417987,0.4007295344928999
0.7041789700000001,0.02103785946417987,0.3933422621989777
0.7047429900000001,0.02070288140780577,0.3896486260520166
0.7053070100000001,0.02070288140780577,0.3822613537580943
0.7058710300000001,0.02070288140780577,0.3785677176111332
0.7064350500000001,0.02036790335143168,0.3711804453172109
0.7069990700000001,0.02036790335143168,0.3674868091702498
0.7075630900000001,0.02003292529505758,0.3600995368763276
0.7081271100000001,0.02003292529505758,0.3564059007293665
0.7086911300000001,0.01969794723868348,0.3527122645824053
0.7092551500000001,0.01936296918230938,0.3453249922884831
0.7098191700000001,0.01902799112593529,0.3416313561415219
0.7103831900000001,0.01869301306956119,0.3342440838475997
0.7109472100000001,0.01869301306956119,0.3305504477006386
0.7115112300000001,0.01869301306956119,0.3231631754067163
0.71207525,0.01869301306956119,0.3157759031127941
0.71263927,0.01869301306956119,0.3120822669658329
0.71320329,0.01869301306956119,0.3083886308188718
0.71376731,0.01835803501318709,0.3010013585249495
0.71433133,0.01835803501318709,0.2973077223779884
0.71489535,0.01835803501318709,0.2899204500840662
0.7154593700000001,0.01802305695681299,0.2825331777901439
0.7160233900000001,0.01802305695681299,0.2788395416431828
0.7165874100000001,0.01802305695681299,0.2751459054962217
0.7171514300000001,0.01802305695681299,0.2677586332022994
0.7177154500000001,0.01802305695681299,0.2603713609083771
0.7182794700000001,0.01835803501318709,0.256677724761416
0.7188434900000001,0.01835803501318709,0.2492904524674938
0.7194075100000001,0.01835803501318709,0.2455968163205327
0.7199715300000001,0.01835803501318709,0.2382095440266104
0.7205355500000001,0.0176880789004389,0.2345159078796493
