#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B201B0
#Date Time: 2024-09-26 11:41:20.084
#Sample rate: 1772.99Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
1.82686078,0.01969794723868348,0.7663995130420513
1.8274248,0.01969794723868348,0.7700931491890124
1.82798882,0.01969794723868348,0.7774804214829347
1.82855284,0.01936296918230938,0.7811740576298958
1.82911686,0.01936296918230938,0.7885613299238181
1.82968088,0.01936296918230938,0.7959486022177404
1.8302449,0.01902799112593529,0.7996422383647015
1.83080892,0.01902799112593529,0.8070295106586236
1.83137294,0.01902799112593529,0.8144167829525459
1.83193696,0.01869301306956119,0.818110419099507
1.83250098,0.01869301306956119,0.8254976913934293
1.833065,0.01869301306956119,0.8291913275403904
1.83362902,0.01835803501318709,0.8328849636873517
1.83419304,0.01835803501318709,0.8402722359812738
1.83475706,0.01835803501318709,0.8476595082751961
1.83532108,0.01802305695681299,0.8513531444221571
1.8358851,0.01802305695681299,0.8587404167160795
1.83644912,0.01802305695681299,0.8624340528630405
1.83701314,0.01802305695681299,0.8698213251569629
1.83757716,0.0176880789004389,0.8772085974508852
1.83814118,0.0176880789004389,0.8809022335978463
1.8387052,0.0173531008440648,0.8845958697448073
1.83926922,0.0173531008440648,0.8919831420387296
1.83983324,0.0173531008440648,0.8993704143326517
1.84039726,0.0173531008440648,0.903064050479613
1.84096128,0.0170181227876907,0.9104513227735351
1.8415253,0.0170181227876907,0.9178385950674575
1.84208932,0.0170181227876907,0.9215322312144185
1.84265334,0.0170181227876907,0.9289195035083408
1.84321736,0.0166831447313166,0.9326131396553019
1.84378138,0.0166831447313166,0.9400004119492242
1.8443454,0.0166831447313166,0.9436940480961853
1.84490942,0.0166831447313166,0.9510813203901076
1.84547344,0.01634816667494251,0.9547749565370687
1.84603746,0.01634816667494251,0.962162228830991
1.84660148,0.01634816667494251,0.9695495011249131
1.8471655,0.01601318861856841,0.9732431372718744
1.84772952,0.01601318861856841,0.9769367734188354
1.84829354,0.01601318861856841,0.9843240457127578
1.84885756,0.01567821056219431,0.9917113180066799
1.84942158,0.01567821056219431,0.9954049541536412
1.8499856,0.01567821056219431,1.002792226447563
1.85054962,0.01567821056219431,1.010179498741486
1.85111364,0.01534323250582021,1.013873134888447
1.85167766,0.01534323250582021,1.021260407182369
1.85224168,0.01534323250582021,1.02495404332933
1.8528057,0.01534323250582021,1.032341315623252
1.85336972,0.01534323250582021,1.036034951770213
1.85393374,0.01534323250582021,1.043422224064136
1.85449776,0.01500825444944611,1.047115860211097
1.85506178,0.01500825444944611,1.054503132505019
1.8556258,0.01500825444944611,1.05819676865198
1.85618982,0.01500825444944611,1.065584040945903
1.85675384,0.01500825444944611,1.069277677092864
1.85731786,0.01467327639307201,1.076664949386786
1.85788188,0.01467327639307201,1.080358585533747
1.8584459,0.01467327639307201,1.087745857827669
1.85900992,0.01433829833669792,1.09143949397463
1.85957394,0.01433829833669792,1.098826766268553
1.86013796,0.01433829833669792,1.106214038562475
1.86070198,0.01433829833669792,1.109907674709436
1.861266,0.01433829833669792,1.117294947003358
1.86183002,0.01400332028032382,1.120988583150319
1.86239404,0.01400332028032382,1.128375855444242
1.86295806,0.01400332028032382,1.135763127738164
1.86352208,0.01400332028032382,1.139456763885125
1.8640861,0.01400332028032382,1.146844036179047
1.86465012,0.01400332028032382,1.150537672326008
1.86521414,0.01366834222394972,1.157924944619931
1.86577816,0.01366834222394972,1.161618580766892
1.86634218,0.01366834222394972,1.169005853060814
1.8669062,0.01366834222394972,1.172699489207775
1.86747022,0.01366834222394972,1.180086761501697
1.86803424,0.01366834222394972,1.18747403379562
1.86859826,0.01366834222394972,1.191167669942581
1.86916228,0.01366834222394972,1.198554942236503
1.8697263,0.01333336416757562,1.202248578383464
1.87029032,0.01366834222394972,1.209635850677386
1.87085434,0.01333336416757562,1.213329486824348
1.87141836,0.01333336416757562,1.22071675911827
1.87198238,0.01333336416757562,1.224410395265231
1.8725464,0.01333336416757562,1.231797667559153
1.87311042,0.01299838611120153,1.235491303706114
1.87367444,0.01299838611120153,1.242878576000036
1.87423846,0.01299838611120153,1.250265848293959
1.87480248,0.01299838611120153,1.25395948444092
1.8753665,0.01299838611120153,1.261346756734842
1.87593052,0.01299838611120153,1.265040392881803
1.87649454,0.01299838611120153,1.272427665175726
1.87705856,0.01299838611120153,1.276121301322687
1.87762258,0.01299838611120153,1.283508573616609
1.8781866,0.01299838611120153,1.290895845910531
1.87875062,0.01299838611120153,1.294589482057492
1.87931464,0.01266340805482743,1.301976754351414
1.87987866,0.01266340805482743,1.305670390498376
1.88044268,0.01266340805482743,1.313057662792298
1.8810067,0.01266340805482743,1.316751298939259
1.88157072,0.01266340805482743,1.32044493508622
1.88213474,0.01266340805482743,1.327832207380143
1.88269876,0.01266340805482743,1.331525843527104
1.88326278,0.01266340805482743,1.335219479674065
1.8838268,0.01266340805482743,1.342606751967987
1.88439082,0.01266340805482743,1.349994024261909
1.88495484,0.01266340805482743,1.35368766040887
1.88551886,0.01266340805482743,1.357381296555831
1.88608288,0.01266340805482743,1.364768568849754
1.8866469,0.01266340805482743,1.372155841143676
1.88721092,0.01266340805482743,1.375849477290637
1.88777494,0.01266340805482743,1.383236749584559
1.88833896,0.01266340805482743,1.38693038573152
1.88890298,0.01266340805482743,1.394317658025443
1.889467,0.01266340805482743,1.401704930319365
1.89003102,0.01266340805482743,1.405398566466326
1.89059504,0.01266340805482743,1.409092202613287
1.89115906,0.01266340805482743,1.416479474907209
1.89172308,0.01266340805482743,1.423866747201132
1.8922871,0.01266340805482743,1.431254019495054
1.89285112,0.01266340805482743,1.434947655642015
1.89341514,0.01232842999845333,1.442334927935937
1.89397916,0.01232842999845333,1.446028564082898
1.89454318,0.01266340805482743,1.453415836376821
1.8951072,0.01266340805482743,1.457109472523782
1.89567122,0.01232842999845333,1.464496744817704
1.89623524,0.01232842999845333,1.468190380964665
1.89679926,0.01232842999845333,1.475577653258587
1.89736328,0.01232842999845333,1.479271289405549
1.8979273,0.01232842999845333,1.486658561699471
1.89849132,0.01266340805482743,1.490352197846432
1.89905534,0.01266340805482743,1.497739470140354
1.89961936,0.01266340805482743,1.501433106287315
1.90018338,0.01266340805482743,1.508820378581238
1.9007474,0.01266340805482743,1.512514014728199
1.90131142,0.01266340805482743,1.519901287022121
1.90187544,0.01266340805482743,1.527288559316043
1.90243946,0.01266340805482743,1.530982195463004
1.90300348,0.01266340805482743,1.538369467756927
1.9035675,0.01266340805482743,1.542063103903888
1.90413152,0.01266340805482743,1.545756740050849
1.90469554,0.01266340805482743,1.553144012344771
1.90525956,0.01266340805482743,1.556837648491732
1.90582358,0.01266340805482743,1.564224920785654
1.9063876,0.01266340805482743,1.571612193079577
1.90695162,0.01266340805482743,1.575305829226538
1.90751564,0.01266340805482743,1.578999465373499
1.90807966,0.01299838611120153,1.586386737667421
1.90864368,0.01299838611120153,1.593774009961344
1.9092077,0.01299838611120153,1.597467646108305
1.90977172,0.01299838611120153,1.604854918402227
1.91033574,0.01299838611120153,1.608548554549188
1.91089976,0.01299838611120153,1.61593582684311
1.91146378,0.01299838611120153,1.619629462990071
1.9120278,0.01299838611120153,1.627016735283993
1.91259182,0.01299838611120153,1.634404007577916
1.91315584,0.01299838611120153,1.638097643724877
1.91371986,0.01299838611120153,1.641791279871838
1.91428388,0.01299838611120153,1.64917855216576
1.9148479,0.01333336416757562,1.656565824459683
1.91541192,0.01333336416757562,1.660259460606644
1.91597594,0.01333336416757562,1.667646732900566
1.91653996,0.01333336416757562,1.671340369047527
1.91710398,0.01333336416757562,1.678727641341449
1.917668,0.01333336416757562,1.686114913635371
1.91823202,0.01333336416757562,1.689808549782333
1.91879604,0.01333336416757562,1.693502185929294
1.91936006,0.01333336416757562,1.700889458223216
1.91992408,0.01366834222394972,1.704583094370177
1.9204881,0.01366834222394972,1.7119703666641
1.92105212,0.01366834222394972,1.715664002811061
1.92161614,0.01366834222394972,1.723051275104983
1.92218016,0.01366834222394972,1.726744911251944
1.92274418,0.01366834222394972,1.734132183545866
1.9233082,0.01366834222394972,1.737825819692827
1.92387222,0.01366834222394972,1.74521309198675
1.92443624,0.01366834222394972,1.752600364280672
1.92500026,0.01400332028032382,1.756294000427633
1.92556428,0.01400332028032382,1.763681272721555
1.9261283,0.01400332028032382,1.767374908868516
1.92669232,0.01400332028032382,1.774762181162439
1.92725634,0.01400332028032382,1.7784558173094
1.92782036,0.01400332028032382,1.782149453456361
1.92838438,0.01400332028032382,1.789536725750283
1.9289484,0.01433829833669792,1.796923998044205
1.92951242,0.01433829833669792,1.800617634191166
1.93007644,0.01433829833669792,1.808004906485089
1.93064046,0.01433829833669792,1.81169854263205
1.93120448,0.01433829833669792,1.819085814925972
1.9317685,0.01433829833669792,1.826473087219894
1.93233252,0.01467327639307201,1.830166723366855
1.93289654,0.01467327639307201,1.833860359513817
1.93346056,0.01467327639307201,1.841247631807739
1.93402458,0.01467327639307201,1.8449412679547
1.9345886,0.01467327639307201,1.852328540248622
1.93515262,0.01467327639307201,1.856022176395583
1.93571664,0.01500825444944611,1.863409448689506
1.93628066,0.01500825444944611,1.870796720983428
1.93684468,0.01500825444944611,1.874490357130389
1.9374087,0.01500825444944611,1.881877629424311
1.93797272,0.01500825444944611,1.885571265571272
1.93853674,0.01500825444944611,1.892958537865195
1.93910076,0.01500825444944611,1.896652174012156
1.93966478,0.01500825444944611,1.900345810159117
1.9402288,0.01534323250582021,1.907733082453039
1.94079282,0.01534323250582021,1.9114267186
1.94135684,0.01534323250582021,1.918813990893923
1.94192086,0.01534323250582021,1.922507627040884
1.94248488,0.01534323250582021,1.926201263187845
1.9430489,0.01534323250582021,1.933588535481767
1.94361292,0.01534323250582021,1.940975807775689
1.94417694,0.01534323250582021,1.94466944392265
1.94474096,0.01534323250582021,1.952056716216573
1.94530498,0.01567821056219431,1.955750352363534
1.945869,0.01567821056219431,1.963137624657456
1.94643302,0.01567821056219431,1.966831260804417
1.94699704,0.01567821056219431,1.974218533098339
1.94756106,0.01567821056219431,1.977912169245301
1.94812508,0.01567821056219431,1.985299441539223
1.9486891,0.01567821056219431,1.992686713833145
1.94925312,0.01601318861856841,1.996380349980106
1.94981714,0.01601318861856841,2.003767622274028
1.95038116,0.01601318861856841,2.00746125842099
1.95094518,0.01601318861856841,2.011154894567951
1.9515092,0.01601318861856841,2.018542166861873
1.95207322,0.01601318861856841,2.022235803008834
1.95263724,0.01601318861856841,2.029623075302756
1.95320126,0.01634816667494251,2.037010347596679
1.95376528,0.01634816667494251,2.04070398374364
1.9543293,0.01634816667494251,2.044397619890601
1.95489332,0.01634816667494251,2.051784892184523
1.95545734,0.01634816667494251,2.055478528331484
1.95602136,0.01634816667494251,2.062865800625406
1.95658538,0.01634816667494251,2.066559436772367
1.9571494,0.0166831447313166,2.07394670906629
1.95771342,0.0166831447313166,2.077640345213251
1.95827744,0.0166831447313166,2.085027617507173
1.95884146,0.0166831447313166,2.088721253654134
1.95940548,0.0166831447313166,2.096108525948056
1.9599695,0.0166831447313166,2.103495798241979
1.96053352,0.0166831447313166,2.10718943438894
1.96109754,0.0170181227876907,2.114576706682862
1.96166156,0.0170181227876907,2.118270342829823
1.96222558,0.0170181227876907,2.125657615123746
1.9627896,0.0170181227876907,2.129351251270707
1.96335362,0.0170181227876907,2.136738523564629
1.96391764,0.0170181227876907,2.14043215971159
1.96448166,0.0170181227876907,2.147819432005512
1.96504568,0.0170181227876907,2.155206704299435
1.9656097,0.0173531008440648,2.158900340446396
1.96617372,0.0173531008440648,2.166287612740318
1.96673774,0.0173531008440648,2.169981248887279
1.96730176,0.0173531008440648,2.177368521181201
1.96786578,0.0173531008440648,2.181062157328162
1.9684298,0.0176880789004389,2.188449429622084
1.96899382,0.0176880789004389,2.195836701916007
1.96955784,0.0176880789004389,2.199530338062968
1.97012186,0.0176880789004389,2.203223974209929
1.97068588,0.0176880789004389,2.210611246503851
1.9712499,0.0176880789004389,2.214304882650813
1.97181392,0.0176880789004389,2.221692154944735
1.97237794,0.01802305695681299,2.225385791091696
1.97294196,0.01802305695681299,2.232773063385618
1.97350598,0.01802305695681299,2.240160335679541
1.97407,0.01802305695681299,2.243853971826502
1.97463402,0.01802305695681299,2.247547607973463
1.97519804,0.01802305695681299,2.254934880267385
1.97576206,0.01802305695681299,2.258628516414346
1.97632608,0.01835803501318709,2.266015788708268
1.9768901,0.01802305695681299,2.269709424855229
1.97745412,0.01835803501318709,2.277096697149152
1.97801814,0.01835803501318709,2.280790333296113
1.97858216,0.01835803501318709,2.288177605590035
1.97914618,0.01835803501318709,2.291871241736996
1.9797102,0.01835803501318709,2.299258514030918
1.98027422,0.01835803501318709,2.302952150177879
1.98083824,0.01869301306956119,2.310339422471802
1.98140226,0.01869301306956119,2.317726694765724
1.98196628,0.01869301306956119,2.321420330912685
1.9825303,0.01869301306956119,2.325113967059646
1.98309432,0.01869301306956119,2.332501239353569
1.98365834,0.01869301306956119,2.339888511647491
1.98422236,0.01869301306956119,2.343582147794452
1.98478638,0.01902799112593529,2.350969420088374
1.9853504,0.01902799112593529,2.354663056235335
1.98591442,0.01902799112593529,2.362050328529258
1.98647844,0.01902799112593529,2.365743964676219
1.98704246,0.01902799112593529,2.373131236970141
1.98760648,0.01902799112593529,2.376824873117102
1.9881705,0.01902799112593529,2.384212145411024
1.98873452,0.01902799112593529,2.387905781557985
1.98929854,0.01936296918230938,2.395293053851907
1.98986256,0.01936296918230938,2.40268032614583
1.99042658,0.01936296918230938,2.406373962292791
1.9909906,0.01936296918230938,2.410067598439752
1.99155462,0.01936296918230938,2.417454870733674
1.99211864,0.01969794723868348,2.424842143027597
1.99268266,0.01969794723868348,2.428535779174558
1.99324668,0.01969794723868348,2.432229415321519
1.9938107,0.01969794723868348,2.439616687615441
1.99437472,0.01969794723868348,2.443310323762402
1.99493874,0.01969794723868348,2.450697596056325
1.99550276,0.02003292529505758,2.458084868350247
1.99606678,0.02003292529505758,2.461778504497208
1.9966308,0.02003292529505758,2.46916577679113
1.99719482,0.02003292529505758,2.472859412938091
1.99775884,0.02003292529505758,2.476553049085052
1.99832286,0.02003292529505758,2.483940321378975
1.99888688,0.02003292529505758,2.487633957525936
1.9994509,0.02003292529505758,2.495021229819858
2.00001492,0.02003292529505758,2.498714865966819
2.00057894,0.02003292529505758,2.506102138260741
2.00114296,0.02036790335143168,2.509795774407702
2.00170698,0.02036790335143168,2.513489410554663
2.002271,0.02036790335143168,2.520876682848586
2.00283502,0.02036790335143168,2.528263955142508
2.00339904,0.02036790335143168,2.531957591289469
2.00396306,0.02070288140780577,2.539344863583392
2.00452708,0.02070288140780577,2.543038499730353
2.0050911,0.02070288140780577,2.550425772024275
2.00565512,0.02070288140780577,2.554119408171236
2.00621914,0.02070288140780577,2.561506680465158
