Time (s),Channel 1 (V),Channel 2 (V)
-0.58906748,0.0883667845278325,0.6658247338564319
-0.5889197700000001,0.08870155385416124,0.6695146048812888
-0.58877206,0.0887015538541614,0.6732044759061506
-0.58862435,0.08903632318049044,0.6768943469310108
-0.58847664,0.08903632318049044,0.680584217955871
-0.58832893,0.08937109250681947,0.6805842179558727
-0.5881812200000001,0.08937109250681947,0.6842740889807295
-0.58803351,0.08937109250681947,0.6879639600055913
-0.5878858,0.08970586183314852,0.6916538310304514
-0.58773809,0.08970586183314852,0.6953437020553116
-0.58759038,0.08970586183314867,0.6953437020553133
-0.5874426700000001,0.09004063115947741,0.6990335730801701
-0.58729496,0.09004063115947757,0.702723444105032
-0.58714725,0.0903754004858066,0.7064133151298921
-0.58699954,0.0903754004858066,0.7064133151298921
-0.58685183,0.0903754004858066,0.710103186154754
-0.5867041200000001,0.0903754004858066,0.7137930571796125
-0.58655641,0.09071016981213564,0.7174829282044727
-0.5864087,0.09071016981213564,0.7174829282044727
-0.58626099,0.0907101698121358,0.7211727992293345
-0.5861132800000001,0.09104493913846454,0.7248626702541913
-0.58596557,0.09137970846479374,0.7285525412790531
-0.58581786,0.09104493913846469,0.7322424123039133
-0.58567015,0.09137970846479374,0.7322424123039133
-0.58552244,0.09137970846479374,0.7396221543536337
-0.5853747300000001,0.09137970846479374,0.7396221543536337
-0.58522702,0.09137970846479374,0.7433120253784938
-0.58507931,0.09171447779112277,0.747001896403354
-0.5849316,0.09171447779112277,0.7506917674282141
-0.58478389,0.09171447779112277,0.7506917674282158
-0.5846361800000001,0.09171447779112277,0.7543816384530726
-0.58448847,0.09204924711745181,0.7580715094779344
-0.58434076,0.09204924711745181,0.7617613805027946
-0.58419305,0.09204924711745181,0.7617613805027946
-0.58404534,0.09238401644378086,0.7654512515276565
-0.5838976300000001,0.09238401644378086,0.7691411225525133
-0.58374992,0.09238401644378086,0.7728309935773752
-0.58360221,0.09238401644378086,0.7765208646022354
-0.5834545,0.09238401644378086,0.7765208646022354
-0.58330679,0.09238401644378101,0.7802107356270972
-0.5831590800000001,0.0927187857701099,0.7839006066519556
-0.58301137,0.0927187857701099,0.7875904776768158
-0.58286366,0.0927187857701099,0.791280348701676
-0.58271595,0.09271878577011006,0.7949702197265361
-0.5825682400000001,0.09305355509643878,0.7949702197265361
-0.58242053,0.09305355509643894,0.7986600907513963
-0.58227282,0.09305355509643894,0.7986600907513963
-0.58212511,0.09305355509643894,0.8060398328011167
-0.5819774,0.09305355509643894,0.8097297038259768
-0.5818296900000001,0.09305355509643894,0.8097297038259768
-0.58168198,0.09305355509643894,0.8134195748508369
-0.58153427,0.09305355509643894,0.8171094458756971
-0.58138656,0.09338832442276798,0.8207993169005573
-0.58123885,0.09338832442276798,0.820799316900559
-0.5810911400000001,0.09338832442276798,0.8244891879254158
-0.58094343,0.09338832442276798,0.8281790589502777
-0.58079572,0.09338832442276798,0.8318689299751378
-0.58064801,0.09338832442276798,0.835558800999998
-0.5805003,0.09338832442276798,0.8355588009999997
-0.5803525900000001,0.09338832442276798,0.8392486720248565
-0.58020488,0.09338832442276798,0.8429385430497183
-0.58005717,0.09338832442276798,0.8429385430497183
-0.57990946,0.09338832442276798,0.8466284140745785
-0.57976175,0.09338832442276813,0.8540081561242988
-0.5796140400000001,0.09372309374909688,0.8540081561242988
-0.57946633,0.09338832442276798,0.857698027149159
-0.57931862,0.09372309374909703,0.8613878981740192
-0.57917091,0.09372309374909688,0.8650777691988794
-0.5790232000000001,0.09338832442276813,0.8650777691988794
-0.57887549,0.09338832442276798,0.8687676402237394
-0.57872778,0.09372309374909703,0.8724575112485996
-0.57858007,0.09338832442276798,0.8761473822734598
-0.57843236,0.09372309374909703,0.8761473822734615
-0.5782846500000001,0.09372309374909703,0.8798372532983183
-0.57813694,0.09372309374909703,0.8835271243231801
-0.57798923,0.09372309374909703,0.8835271243231801
-0.57784152,0.09338832442276798,0.8909068663729005
-0.57769381,0.09338832442276798,0.8909068663729022
-0.5775461000000001,0.09338832442276798,0.894596737397759
-0.57739839,0.09338832442276798,0.8982866084226209
-0.57725068,0.09338832442276798,0.9019764794474809
-0.57710297,0.09338832442276798,0.9019764794474809
-0.57695526,0.09338832442276798,0.9056663504723428
-0.5768075500000001,0.09338832442276798,0.9093562214971996
-0.57665984,0.09338832442276798,0.9130460925220615
-0.57651213,0.09338832442276798,0.9167359635469217
-0.57636442,0.09305355509643894,0.9167359635469217
-0.57621671,0.09338832442276783,0.9204258345717835
-0.5760690000000001,0.09305355509643909,0.9241157055966404
-0.57592129,0.09305355509643894,0.9278055766215021
-0.57577358,0.09305355509643894,0.9314954476463623
-0.57562587,0.09305355509643894,0.9351853186712225
-0.5754781600000001,0.09305355509643894,0.9351853186712225
-0.57533045,0.09305355509643894,0.9388751896960826
-0.57518274,0.09305355509643894,0.9425650607209428
-0.57503503,0.0927187857701099,0.946254931745803
-0.57488732,0.0927187857701099,0.9499448027706648
-0.5747396100000001,0.0927187857701099,0.9536346737955217
-0.5745919,0.0927187857701099,0.9573245448203835
-0.57444419,0.0927187857701099,0.9573245448203835
-0.57429648,0.09238401644378086,0.9610144158452436
-0.57414877,0.09238401644378086,0.9610144158452453
-0.5740010600000001,0.09238401644378086,0.9647042868701021
-0.57385335,0.09204924711745181,0.968394157894964
-0.57370564,0.09204924711745181,0.9720840289198242
-0.57355793,0.09204924711745181,0.9757738999446843
-0.57341022,0.09204924711745181,0.9794637709695462
-0.5732625100000001,0.09204924711745181,0.983153641994403
-0.5731148,0.09171447779112277,0.9868435130192648
-0.57296709,0.09171447779112277,0.9868435130192648
-0.57281938,0.09171447779112277,0.9905333840441249
-0.57267167,0.09171447779112277,0.9942232550689868
-0.5725239600000001,0.09171447779112277,0.9979131260938436
-0.57237625,0.09137970846479374,1.001602997118705
-0.57222854,0.09137970846479374,1.001602997118705
-0.57208083,0.09104493913846469,1.005292868143566
-0.5719331200000001,0.09104493913846469,1.008982739168424
-0.57178541,0.09104493913846469,1.012672610193286
-0.5716377,0.09071016981213564,1.012672610193286
-0.57148999,0.09071016981213564,1.020052352243006
-0.57134228,0.09071016981213549,1.023742223267867
-0.5711945700000001,0.09037540048580675,1.023742223267867
-0.57104686,0.0903754004858066,1.027432094292727
-0.57089915,0.0903754004858066,1.031121965317587
-0.57075144,0.0903754004858066,1.038501707367307
-0.57060373,0.09004063115947757,1.038501707367307
-0.5704560200000001,0.09004063115947757,1.038501707367307
-0.57030831,0.09004063115947757,1.042191578392167
-0.5701606,0.08970586183314852,1.045881449417027
-0.57001289,0.08970586183314852,1.049571320441888
-0.56986518,0.08937109250681947,1.05326119146675
-0.5697174700000001,0.08937109250681947,1.056951062491606
-0.56956976,0.08937109250681947,1.060640933516468
-0.56942205,0.08903632318049044,1.060640933516468
-0.56927434,0.08903632318049044,1.064330804541328
-0.56912663,0.0887015538541614,1.06802067556619
-0.5689789200000001,0.0887015538541614,1.071710546591047
-0.56883121,0.08836678452783235,1.071710546591049
-0.5686835,0.08836678452783235,1.079090288640769
-0.56853579,0.08836678452783235,1.079090288640769
-0.5683880800000001,0.08803201520150346,1.082780159665627
-0.5682403700000001,0.08803201520150331,1.086470030690489
-0.56809266,0.08803201520150331,1.09015990171535
-0.56794495,0.08769724587517427,1.09015990171535
-0.56779724,0.08736247654884523,1.093849772740213
-0.5676495300000001,0.08736247654884523,1.101229514789927
-0.56750182,0.08702770722251618,1.10122951478993
-0.56735411,0.08702770722251618,1.10491938581479
-0.5672064,0.08702770722251618,1.10491938581479
-0.56705869,0.08669293789618714,1.108609256839652
-0.5669109800000001,0.08669293789618714,1.112299127864509
-0.56676327,0.0863581685698581,1.115988998889371
-0.56661556,0.0863581685698581,1.119678869914231
-0.56646785,0.08602339924352906,1.123368740939091
-0.56632014,0.08602339924352906,1.127058611963951
-0.5661724300000001,0.08602339924352906,1.127058611963951
-0.56602472,0.08568862991720001,1.130748482988811
-0.56587701,0.08535386059087098,1.134438354013672
-0.5657293,0.08535386059087098,1.138128225038532
-0.56558159,0.08501909126454193,1.138128225038535
-0.5654338800000001,0.08501909126454193,1.145507967088249
-0.56528617,0.08468432193821289,1.145507967088252
-0.56513846,0.08468432193821289,1.149197838113112
-0.56499075,0.08434955261188384,1.152887709137972
-0.56484304,0.08434955261188369,1.156577580162834
-0.5646953300000001,0.08401478328555481,1.160267451187693
-0.56454762,0.08401478328555481,1.160267451187693
-0.56439991,0.08401478328555481,1.167647193237413
-0.5642522,0.08368001395922561,1.167647193237415
-0.5641044900000001,0.08334524463289687,1.171337064262271
-0.56395678,0.08334524463289672,1.175026935287133
-0.56380907,0.08334524463289672,1.178716806311993
-0.56366136,0.08301047530656767,1.182406677336854
-0.56351365,0.08301047530656752,1.186096548361716
-0.5633659400000001,0.0826757059802388,1.189786419386572
-0.56321823,0.0823409366539096,1.189786419386574
-0.56307052,0.0823409366539096,1.193476290411434
-0.56292281,0.08200616732758055,1.197166161436294
-0.5627751,0.0820061673275804,1.200856032461156
-0.5626273900000001,0.08167139800125167,1.204545903486013
-0.56247968,0.08133662867492247,1.204545903486015
-0.56233197,0.08133662867492247,1.208235774510875
-0.56218426,0.08133662867492247,1.215615516560595
-0.56203655,0.08100185934859343,1.215615516560597
-0.5618888400000001,0.08100185934859343,1.219305387585454
-0.56174113,0.08066709002226438,1.222995258610315
-0.56159342,0.08066709002226438,1.226685129635176
-0.56144571,0.08033232069593535,1.230375000660036
-0.561298,0.0799975513696063,1.234064871684896
-0.5611502900000001,0.0799975513696063,1.234064871684896
-0.56100258,0.07966278204327726,1.237754742709756
-0.56085487,0.07966278204327726,1.241444613734616
-0.56070716,0.07932801271694806,1.245134484759478
-0.5605594500000001,0.07899324339061933,1.248824355784335
-0.56041174,0.07899324339061918,1.252514226809197
-0.56026403,0.07899324339061918,1.256204097834057
-0.56011632,0.07865847406429013,1.259893968858917
-0.55996861,0.07865847406428998,1.263583839883777
-0.5598209000000001,0.07832370473796124,1.263583839883777
-0.55967319,0.07798893541163206,1.267273710908637
-0.55952548,0.07798893541163206,1.270963581933498
-0.55937777,0.07765416608530301,1.274653452958358
-0.55923006,0.07765416608530286,1.27834332398322
-0.5590823500000001,0.07731939675897412,1.282033195008076
-0.55893464,0.07731939675897397,1.282033195008078
-0.55878693,0.07698462743264492,1.285723066032938
-0.55863922,0.07664985810631589,1.289412937057798
-0.55849151,0.07664985810631589,1.293102808082661
-0.5583438000000001,0.07664985810631589,1.296792679107517
-0.55819609,0.07631508877998684,1.300482550132379
-0.55804838,0.07631508877998684,1.304172421157239
-0.55790067,0.0759803194536578,1.304172421157239
-0.55775296,0.07598031945365764,1.307862292182101
-0.5576052500000001,0.0756455501273289,1.311552163206958
-0.55745754,0.07564555012732875,1.31524203423182
-0.55730983,0.07531078080099972,1.31893190525668
-0.55716212,0.07497601147467067,1.318931905256682
-0.5570144100000001,0.07497601147467067,1.322621776281538
-0.5568667,0.07464124214834163,1.3263116473064
-0.55671899,0.07464124214834163,1.33000151833126
-0.55657128,0.0743064728220126,1.33369138935612
-0.55642357,0.07430647282201244,1.337381260380982
-0.5562758600000001,0.0739717034956837,1.341071131405839
-0.55612815,0.0736369341693545,1.344761002430701
-0.55598044,0.07397170349568355,1.344761002430701
-0.55583273,0.0736369341693545,1.348450873455561
-0.55568502,0.07363693416935435,1.352140744480423
-0.5555373100000001,0.07330216484302561,1.35583061550528
-0.5553896,0.07330216484302546,1.359520486530142
-0.55524189,0.07296739551669643,1.363210357555002
-0.55509418,0.07296739551669643,1.363210357555002
-0.55494647,0.07263262619036738,1.366900228579864
-0.5547987600000001,0.07263262619036738,1.37059009960472
-0.55465105,0.07229785686403833,1.374279970629582
-0.55450334,0.07229785686403833,1.377969841654443
-0.55435563,0.07196308753770929,1.377969841654443
-0.55420792,0.07196308753770914,1.385349583704163
-0.5540602100000001,0.07162831821138041,1.385349583704163
-0.5539125,0.07162831821138026,1.389039454729023
-0.55376479,0.07129354888505121,1.392729325753883
-0.55361708,0.07129354888505106,1.396419196778745
-0.5534693700000001,0.07095877955872232,1.400109067803602
-0.55332166,0.07095877955872217,1.400109067803603
-0.55317395,0.07062401023239313,1.407488809853324
-0.55302624,0.07062401023239313,1.407488809853324
-0.55287853,0.07028924090606394,1.411178680878186
-0.5527308200000001,0.06995447157973519,1.414868551903042
-0.55258311,0.06995447157973504,1.418558422927904
-0.5524354,0.06995447157973504,1.422248293952765
-0.55228769,0.06995447157973504,1.425938164977625
-0.55213998,0.06961970225340584,1.429628036002485
-0.5519922700000001,0.06928493292707712,1.429628036002485
-0.55184456,0.06928493292707696,1.433317907027345
-0.55169685,0.06895016360074792,1.437007778052205
-0.55154914,0.06895016360074792,1.440697649077065
-0.55140143,0.06861539427441887,1.444387520101926
-0.5512537200000001,0.06861539427441887,1.444387520101926
-0.55110601,0.06828062494808983,1.448077391126786
-0.5509583,0.06828062494808983,1.451767262151646
-0.55081059,0.0679458556217608,1.455457133176506
-0.55066288,0.0679458556217608,1.459147004201368
-0.5505151700000001,0.0679458556217608,1.462836875226225
-0.55036746,0.06761108629543175,1.466526746251086
-0.55021975,0.0672763169691027,1.470216617275947
-0.55007204,0.0672763169691027,1.473906488300807
-0.5499243300000001,0.06694154764277382,1.477596359325665
-0.54977662,0.06694154764277367,1.477596359325667
-0.54962891,0.06660677831644463,1.481286230350527
-0.5494812,0.06660677831644463,1.484976101375387
-0.54933349,0.06627200899011558,1.484976101375389
-0.5491857800000001,0.06627200899011558,1.488665972400246
-0.54903807,0.06593723966378653,1.492355843425108
-0.54889036,0.06593723966378653,1.496045714449968
-0.54874265,0.0656024703374575,1.499735585474828
-0.54859494,0.06560247033745735,1.50342545649969
-0.5484472300000001,0.06526770101112861,1.507115327524547
-0.54829952,0.06526770101112846,1.507115327524548
-0.54815181,0.06493293168479941,1.510805198549408
-0.5480041,0.06493293168479941,1.518184940599129
-0.54785639,0.06459816235847038,1.518184940599131
-0.5477086800000001,0.06459816235847038,1.521874811623987
-0.54756097,0.06459816235847038,1.525564682648849
-0.54741326,0.06426339303214133,1.525564682648849
-0.54726555,0.06392862370581229,1.529254553673709
-0.54711784,0.06392862370581213,1.532944424698571
-0.5469701300000001,0.06359385437948339,1.536634295723428
-0.54682242,0.06359385437948324,1.53663429572343
-0.54667471,0.06325908505315421,1.54032416674829
-0.546527,0.06325908505315421,1.54401403777315
-0.54637929,0.06325908505315406,1.547703908798012
-0.54623158,0.06292431572682516,1.55139377982287
-0.54608387,0.06258954640049612,1.555083650847731
-0.54593616,0.06258954640049612,1.558773521872591
-0.54578845,0.06258954640049597,1.562463392897451
-0.5456407400000001,0.06225477707416723,1.562463392897451
-0.54549303,0.06225477707416708,1.569843134947171
-0.54534532,0.06192000774783803,1.573533005972031
-0.54519761,0.06192000774783803,1.577222876996891
-0.5450499,0.06158523842150899,1.577222876996893
-0.5449021900000001,0.06158523842150899,1.58091274802175
-0.54475448,0.06125046909517995,1.580912748021752
-0.54460677,0.06125046909517995,1.584602619046612
-0.54445906,0.06125046909517995,1.588292490071472
-0.54431135,0.0612504690951798,1.591982361096334
-0.5441636400000001,0.06091569976885106,1.59567223212119
-0.54401593,0.06058093044252187,1.595672232121192
-0.54386822,0.06058093044252187,1.599362103146053
-0.54372051,0.06024616111619283,1.603051974170913
-0.5435728,0.06024616111619283,1.606741845195775
-0.5434250900000001,0.06024616111619283,1.610431716220631
-0.54327738,0.05991139178986379,1.610431716220633
-0.54312967,0.05991139178986379,1.617811458270353
-0.54298196,0.05957662246353474,1.621501329295213
-0.54283425,0.05957662246353474,1.625191200320074
-0.5426865400000001,0.05957662246353474,1.625191200320074
-0.54253883,0.0592418531372057,1.628881071344934
-0.54239112,0.0592418531372057,1.632570942369794
-0.54224341,0.0589070838108765,1.636260813394656
-0.5420957000000001,0.05857231448454777,1.639950684419513
-0.54194799,0.05857231448454762,1.639950684419514
-0.54180028,0.05857231448454762,1.647330426469235
-0.54165257,0.05857231448454762,1.651020297494095
-0.54150486,0.05823754515821857,1.651020297494097
-0.5413571500000001,0.05823754515821857,1.654710168518953
-0.54120944,0.05790277583188953,1.658400039543815
-0.54106173,0.05790277583188953,1.662089910568675
-0.54091402,0.05790277583188953,1.665779781593536
-0.54076631,0.05756800650556049,1.669469652618397
-0.5406186000000001,0.05756800650556049,1.673159523643254
-0.54047089,0.05723323717923145,1.673159523643256
-0.54032318,0.05723323717923145,1.680539265692976
-0.54017547,0.05689846785290241,1.680539265692976
-0.54002776,0.05689846785290226,1.684229136717838
-0.5398800500000001,0.05656369852657352,1.687919007742695
-0.53973234,0.05656369852657336,1.687919007742696
-0.53958463,0.05622892920024433,1.691608878767557
-0.53943692,0.05622892920024433,1.695298749792417
-0.53928921,0.05622892920024417,1.698988620817279
-0.5391415000000001,0.05589415987391543,1.702678491842135
-0.53899379,0.05589415987391528,1.706368362866997
-0.53884608,0.05555939054758624,1.706368362866997
-0.53869837,0.05555939054758624,1.713748104916718
-0.5385506600000001,0.05555939054758624,1.713748104916718
-0.53840295,0.05522462122125719,1.717437975941578
-0.53825524,0.05522462122125719,1.721127846966438
-0.53810753,0.05522462122125719,1.724817717991298
-0.53795982,0.054889851894928,1.72850758901616
-0.5378121100000001,0.05455508256859926,1.732197460041017
-0.5376644,0.05455508256859911,1.732197460041019
-0.53751669,0.05455508256859911,1.735887331065879
-0.53736898,0.05455508256859911,1.739577202090739
-0.53722127,0.05422031324227007,1.743267073115601
-0.5370735600000001,0.05422031324227007,1.746956944140457
-0.53692585,0.05388554391594103,1.750646815165319
-0.53677814,0.05388554391594103,1.754336686190179
-0.53663043,0.05355077458961199,1.754336686190179
-0.53648272,0.05355077458961199,1.758026557215042
-0.5363350100000001,0.05355077458961199,1.761716428239898
-0.5361873,0.05321600526328295,1.76540629926476
-0.53603959,0.05321600526328295,1.76540629926476
-0.53589188,0.05321600526328295,1.76909617028962
-0.53574417,0.0528812359369539,1.772786041314482
-0.5355964600000001,0.0528812359369539,1.776475912339339
-0.53544875,0.05254646661062486,1.780165783364201
-0.53530104,0.05254646661062486,1.780165783364201
-0.53515333,0.05221169728429582,1.783855654389063
-0.5350056200000001,0.05221169728429582,1.787545525413919
-0.53485791,0.05221169728429582,1.791235396438781
-0.5347102,0.05221169728429582,1.794925267463641
-0.53456249,0.05187692795796678,1.798615138488502
-0.53441478,0.05187692795796663,1.802305009513363
-0.5342670700000001,0.05154215863163789,1.80599488053822
-0.53411936,0.05154215863163773,1.809684751563082
-0.53397165,0.05154215863163773,1.809684751563082
-0.53382394,0.05120738930530869,1.813374622587942
-0.53367623,0.05120738930530869,1.817064493612802
-0.5335285200000001,0.05120738930530869,1.817064493612802
-0.53338081,0.05120738930530869,1.820754364637662
-0.5332331,0.05087261997897965,1.824444235662523
-0.53308539,0.05087261997897965,1.828134106687383
-0.53293768,0.05053785065265061,1.831823977712243
-0.5327899700000001,0.05053785065265061,1.831823977712243
-0.53264226,0.05020308132632157,1.835513848737103
-0.53249455,0.05020308132632157,1.839203719761963
-0.53234684,0.05020308132632157,1.842893590786824
-0.53219913,0.04986831199999252,1.846583461811685
-0.5320514200000001,0.04986831199999252,1.850273332836542
-0.53190371,0.04986831199999252,1.853963203861404
-0.531756,0.04986831199999252,1.853963203861404
-0.53160829,0.04953354267366349,1.857653074886264
-0.5314605800000001,0.04953354267366349,1.861342945911123
-0.53131287,0.04919877334733444,1.865032816935984
-0.53116516,0.04919877334733444,1.868722687960845
-0.53101745,0.04919877334733444,1.872412558985705
-0.53086974,0.0488640040210054,1.876102430010567
-0.5307220300000001,0.0488640040210054,1.879792301035423
-0.53057432,0.0488640040210054,1.879792301035425
-0.53042661,0.0488640040210054,1.883482172060285
-0.5302789,0.0488640040210054,1.887172043085146
-0.53013119,0.0485292346946762,1.890861914110006
-0.5299834800000001,0.04819446536834747,1.890861914110006
-0.52983577,0.04819446536834732,1.894551785134866
-0.52968806,0.04819446536834732,1.898241656159726
-0.52954035,0.04785969604201827,1.901931527184586
-0.52939264,0.04785969604201827,1.905621398209448
-0.5292449300000001,0.04785969604201827,1.909311269234305
-0.52909722,0.04752492671568923,1.909311269234307
-0.52894951,0.04752492671568923,1.913001140259167
-0.5288018,0.04752492671568923,1.916691011284027
-0.52865409,0.04752492671568908,1.920380882308889
-0.5285063800000001,0.04719015738936034,1.924070753333745
-0.52835867,0.04719015738936019,1.927760624358607
-0.52821096,0.04685538806303115,1.927760624358607
-0.52806325,0.04685538806303115,1.931450495383467
-0.5279155400000001,0.04685538806303115,1.935140366408326
-0.52776783,0.04652061873670211,1.938830237433188
-0.52762012,0.04652061873670211,1.942520108458048
-0.52747241,0.04652061873670211,1.946209979482908
-0.5273247,0.04618584941037306,1.949899850507768
-0.5271769900000001,0.04618584941037306,1.949899850507768
-0.52702928,0.04618584941037306,1.953589721532629
-0.52688157,0.04618584941037306,1.957279592557489
-0.52673386,0.04585108008404402,1.960969463582349
-0.52658615,0.04585108008404402,1.964659334607211
-0.5264384400000001,0.04585108008404402,1.968349205632068
-0.52629073,0.04551631075771498,1.972039076656929
-0.52614302,0.04551631075771498,1.975728947681789
-0.52599531,0.04551631075771498,1.975728947681789
-0.5258476,0.04518154143138594,1.979418818706651
-0.5256998900000001,0.04518154143138594,1.983108689731508
-0.52555218,0.04518154143138594,1.98679856075637
-0.52540447,0.04484677210505689,1.99048843178123
-0.52525676,0.04484677210505689,1.99048843178123
-0.52510905,0.04484677210505674,1.994178302806092
-0.5249613400000001,0.04451200277872801,1.997868173830949
-0.52481363,0.04451200277872785,2.00155804485581
-0.52466592,0.04417723345239881,2.00155804485581
-0.52451821,0.04417723345239881,2.005247915880671
-0.5243705,0.04417723345239881,2.012627657930391
-0.52422279,0.04417723345239881,2.012627657930391
-0.52407508,0.04384246412606977,2.016317528955251
-0.52392737,0.04417723345239881,2.020007399980111
-0.52377966,0.04384246412606977,2.023697271004972
-0.5236319500000001,0.04384246412606977,2.023697271004972
-0.52348424,0.04350769479974072,2.027387142029832
-0.52333653,0.04350769479974072,2.031077013054692
-0.52318882,0.04350769479974072,2.034766884079552
-0.52304111,0.04317292547341169,2.034766884079556
-0.5228934000000001,0.04317292547341169,2.042146626129269
-0.52274569,0.04317292547341169,2.042146626129272
-0.52259798,0.04283815614708265,2.045836497154133
-0.52245027,0.04283815614708265,2.049526368178993
-0.52230256,0.04283815614708265,2.053216239203853
-0.5221548500000001,0.04283815614708265,2.053216239203853
-0.52200714,0.04283815614708265,2.056906110228713
-0.52185943,0.04283815614708265,2.060595981253573
-0.52171172,0.04283815614708265,2.064285852278433
-0.52156401,0.0425033868207536,2.064285852278435
-0.5214163000000001,0.0425033868207536,2.067975723303292
-0.52126859,0.0425033868207536,2.071665594328154
-0.52112088,0.04216861749442456,2.075355465353014
-0.52097317,0.04216861749442456,2.079045336377874
-0.52082546,0.04216861749442441,2.079045336377876
-0.5206777500000001,0.04183384816809567,2.082735207402732
-0.52053004,0.04183384816809552,2.086425078427594
-0.52038233,0.04183384816809552,2.090114949452455
-0.52023462,0.04183384816809552,2.093804820477316
-0.5200869100000001,0.04183384816809552,2.097494691502173
-0.5199392,0.04183384816809552,2.097494691502175
-0.51979149,0.04149907884176648,2.101184562527035
-0.51964378,0.04149907884176648,2.104874433551895
-0.51949607,0.04149907884176648,2.108564304576757
-0.5193483600000001,0.04149907884176648,2.112254175601614
-0.51920065,0.04149907884176648,2.115944046626476
-0.51905294,0.04116430951543743,2.119633917651336
-0.51890523,0.04116430951543743,2.119633917651336
-0.51875752,0.04116430951543728,2.123323788676198
-0.5186098100000001,0.04082954018910855,2.127013659701054
-0.5184621,0.04082954018910839,2.130703530725916
-0.51831439,0.04082954018910839,2.134393401750776
-0.51816668,0.04082954018910839,2.134393401750776
-0.51801897,0.04049477086277935,2.138083272775638
-0.5178712600000001,0.04049477086277935,2.141773143800495
-0.51772355,0.04049477086277935,2.145463014825357
-0.51757584,0.04049477086277935,2.149152885850217
-0.51742813,0.04049477086277935,2.149152885850217
-0.51728042,0.04016000153645046,2.152842756875079
-0.5171327100000001,0.04049477086277919,2.156532627899935
-0.516985,0.04016000153645031,2.160222498924798
-0.51683729,0.04016000153645031,2.163912369949658
-0.51668958,0.04016000153645031,2.167602240974518
-0.5165418700000001,0.04016000153645031,2.167602240974518
-0.51639416,0.04016000153645031,2.171292111999378
-0.51624645,0.03982523221012126,2.174981983024238
-0.51609874,0.03982523221012126,2.178671854049099
-0.51595103,0.03982523221012126,2.182361725073961
-0.5158033200000001,0.03982523221012126,2.186051596098817
-0.51565561,0.03949046288379222,2.186051596098819
-0.5155079,0.03949046288379222,2.189741467123679
-0.51536019,0.03949046288379222,2.193431338148539
-0.51521248,0.03949046288379222,2.197121209173401
-0.5150647700000001,0.03949046288379222,2.200811080198258
-0.51491706,0.03949046288379222,2.20450095122312
-0.51476935,0.03949046288379222,2.20819082224798
-0.51462164,0.03915569355746319,2.21188069327284
-0.51447393,0.03915569355746319,2.211880693272842
-0.5143262200000001,0.03915569355746319,2.215570564297698
-0.51417851,0.03915569355746319,2.21926043532256
-0.5140308,0.03915569355746319,2.22295030634742
-0.51388309,0.03915569355746319,2.22295030634742
-0.51373538,0.03915569355746319,2.230330048397141
-0.5135876700000001,0.03915569355746319,2.230330048397141
-0.51343996,0.03915569355746319,2.234019919422001
-0.51329225,0.03882092423113414,2.234019919422001
-0.51314454,0.03882092423113414,2.241399661471721
-0.5129968300000001,0.03882092423113414,2.241399661471721
-0.51284912,0.03882092423113414,2.245089532496582
-0.51270141,0.03882092423113414,2.248779403521441
-0.5125537,0.03882092423113414,2.252469274546302
-0.51240599,0.03882092423113399,2.256159145571162
-0.5122582800000001,0.03848615490480525,2.256159145571162
-0.51211057,0.03882092423113414,2.259849016596022
-0.51196286,0.0384861549048051,2.263538887620882
-0.51181515,0.0384861549048051,2.263538887620882
-0.51166744,0.0384861549048051,2.267228758645744
-0.5115197300000001,0.0384861549048051,2.270918629670601
-0.51137202,0.03815138557847605,2.274608500695463
-0.51122431,0.0384861549048051,2.278298371720323
-0.5110766,0.03815138557847605,2.281988242745183
-0.51092889,0.03815138557847605,2.281988242745185
-0.5107811800000001,0.03815138557847605,2.285678113770042
-0.51063347,0.03815138557847605,2.289367984794903
-0.51048576,0.03815138557847605,2.289367984794903
-0.51033805,0.03815138557847605,2.293057855819764
-0.51019034,0.0381513855784759,2.296747726844626
-0.5100426300000001,0.03781661625214717,2.300437597869482
-0.50989492,0.03815138557847605,2.304127468894344
-0.50974721,0.03781661625214702,2.307817339919204
-0.5095995,0.03781661625214702,2.311507210944065
-0.5094517900000001,0.03781661625214702,2.311507210944065
-0.50930408,0.03781661625214702,2.315197081968924
-0.50915637,0.03781661625214702,2.318886952993785
-0.50900866,0.03781661625214702,2.322576824018645
-0.50886095,0.03781661625214702,2.326266695043507
-0.5087132400000001,0.03781661625214702,2.329956566068363
-0.50856553,0.03781661625214702,2.329956566068365
-0.50841782,0.03748184692581797,2.333646437093226
-0.50827011,0.03748184692581797,2.337336308118086
-0.5081224,0.03781661625214686,2.337336308118088
-0.5079746900000001,0.03748184692581812,2.341026179142944
-0.50782698,0.03748184692581797,2.348405921192666
-0.50767927,0.03748184692581797,2.348405921192666
-0.50753156,0.03748184692581797,2.352095792217527
-0.50738385,0.03748184692581797,2.355785663242388
-0.5072361400000001,0.03748184692581797,2.359475534267245
-0.50708843,0.03748184692581797,2.359475534267247
-0.50694072,0.03748184692581797,2.363165405292107
-0.50679301,0.03714707759948893,2.366855276316967
-0.5066453,0.03714707759948893,2.370545147341829
-0.5064975900000001,0.03714707759948893,2.374235018366686
-0.50634988,0.03714707759948893,2.374235018366687
-0.50620217,0.03714707759948893,2.377924889391548
-0.50605446,0.03714707759948893,2.381614760416408
