,V1,V2,V3,V4,V5,V6,V7,V8,V9,Vr,V0,R0,V0gain,RL1,RL2,RL3,RL4,RL5,RL6,RL7,RL8,RL9,Vg1,Vg2,Vg3,Vg4,Vg5,Vg6,Vg7,Vg8,Vg9
1675,2.700042724609375,2.8448486328125,2.975616455078125,3.111724853515625,0.458984375,0.444488525390625,3.525238037109375,0.445556640625,3.806610107421875,0.02716064453125,6.678466796875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1676,2.707672119140625,2.8515625,2.982330322265625,3.118896484375,0.46600341796875,0.44952392578125,3.533477783203125,0.448760986328125,3.81591796875,0.02716064453125,6.69830322265625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1677,2.713165283203125,2.858734130859375,2.989959716796875,3.126068115234375,0.473785400390625,0.4547119140625,3.542633056640625,0.453338623046875,3.824920654296875,0.02685546875,6.7181396484375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1678,2.718963623046875,2.865753173828125,2.996368408203125,3.13262939453125,0.484161376953125,0.460357666015625,3.55072021484375,0.4583740234375,3.83392333984375,0.027313232421875,6.738433837890625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1679,2.724761962890625,2.872161865234375,3.003692626953125,3.140411376953125,0.491485595703125,0.46600341796875,3.558197021484375,0.46356201171875,3.839874267578125,0.027313232421875,6.758270263671875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1680,2.73040771484375,2.87811279296875,3.009033203125,3.146514892578125,0.501861572265625,0.471038818359375,3.564910888671875,0.46661376953125,3.849334716796875,0.027313232421875,6.778106689453125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1681,2.436065673828125,2.572021484375,2.685394287109375,2.80853271484375,2.85400390625,0.348052978515625,3.18511962890625,0.35064697265625,3.438873291015625,0.02471923828125,6.797943115234375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1682,2.429656982421875,2.5640869140625,2.677001953125,2.800140380859375,2.8460693359375,0.346527099609375,3.175048828125,0.3521728515625,3.42803955078125,0.0244140625,6.77825927734375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1683,2.42340087890625,2.556915283203125,2.66937255859375,2.79205322265625,2.837982177734375,0.346527099609375,3.165130615234375,0.351104736328125,3.41766357421875,0.02410888671875,6.757965087890625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1684,2.41668701171875,2.5494384765625,2.661590576171875,2.783966064453125,2.829437255859375,0.346527099609375,3.155670166015625,0.351104736328125,3.406829833984375,0.02410888671875,6.73828125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1685,2.410888671875,2.543792724609375,2.654876708984375,2.776641845703125,2.822113037109375,0.342254638671875,3.147430419921875,0.350189208984375,3.396759033203125,0.0244140625,6.718597412109375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1686,2.40478515625,2.536468505859375,2.64862060546875,2.77008056640625,2.81494140625,0.339508056640625,3.138427734375,0.345611572265625,3.388519287109375,0.02410888671875,6.69830322265625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1687,2.395172119140625,2.52838134765625,2.639617919921875,2.76092529296875,2.80670166015625,0.33294677734375,3.1317138671875,0.3363037109375,3.380126953125,0.023956298828125,6.678924560546875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1688,2.3876953125,2.520904541015625,2.631683349609375,2.752685546875,2.798004150390625,0.3350830078125,3.120880126953125,0.338592529296875,3.370513916015625,0.023956298828125,6.6583251953125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1689,2.379913330078125,2.512664794921875,2.6226806640625,2.744140625,2.789154052734375,0.334625244140625,3.1121826171875,0.339813232421875,3.359375,0.02410888671875,6.638641357421875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1690,2.373809814453125,2.504730224609375,2.615509033203125,2.73590087890625,2.78045654296875,0.335693359375,3.101348876953125,0.341033935546875,3.34869384765625,0.023651123046875,6.618194580078125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1691,2.3675537109375,2.497711181640625,2.6080322265625,2.728424072265625,2.77252197265625,0.334320068359375,3.09112548828125,0.341339111328125,3.33740234375,0.023956298828125,6.598663330078125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1692,2.362060546875,2.492523193359375,2.601776123046875,2.72125244140625,2.765350341796875,0.329742431640625,3.083648681640625,0.337066650390625,3.327484130859375,0.0238037109375,6.578369140625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1693,2.35321044921875,2.4847412109375,2.594757080078125,2.714996337890625,2.758941650390625,0.32440185546875,3.075408935546875,0.332183837890625,3.3184814453125,0.0238037109375,6.5582275390625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1694,2.34588623046875,2.476043701171875,2.585906982421875,2.705230712890625,2.749786376953125,0.317840576171875,3.068695068359375,0.3240966796875,3.31207275390625,0.02349853515625,6.538543701171875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1695,2.33856201171875,2.46826171875,2.577362060546875,2.696533203125,2.74078369140625,0.32379150390625,3.05694580078125,0.329437255859375,3.300018310546875,0.023651123046875,6.51824951171875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1696,2.330169677734375,2.4609375,2.5689697265625,2.687225341796875,2.73162841796875,0.324554443359375,3.04718017578125,0.328826904296875,3.289794921875,0.023651123046875,6.4984130859375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1697,2.325897216796875,2.4542236328125,2.56256103515625,2.679901123046875,2.724151611328125,0.323944091796875,3.03741455078125,0.330657958984375,3.278656005859375,0.023345947265625,6.478271484375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1698,2.3199462890625,2.44781494140625,2.55645751953125,2.674102783203125,2.71697998046875,0.31829833984375,3.028564453125,0.32501220703125,3.269805908203125,0.02349853515625,6.458740234375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1699,2.3126220703125,2.439422607421875,2.54791259765625,2.666473388671875,2.71026611328125,0.307159423828125,3.023223876953125,0.316009521484375,3.260498046875,0.023193359375,6.438446044921875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1700,2.302703857421875,2.4322509765625,2.539520263671875,2.657012939453125,2.7001953125,0.311279296875,3.0126953125,0.312652587890625,3.2537841796875,0.023040771484375,6.41876220703125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1701,2.296295166015625,2.4237060546875,2.531280517578125,2.6483154296875,2.691192626953125,0.313568115234375,3.0023193359375,0.31951904296875,3.242034912109375,0.023040771484375,6.39801025390625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1702,2.289886474609375,2.4163818359375,2.5225830078125,2.639007568359375,2.682647705078125,0.31341552734375,2.99285888671875,0.318450927734375,3.231201171875,0.023040771484375,6.3787841796875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1703,2.28240966796875,2.40936279296875,2.515106201171875,2.630615234375,2.67364501953125,0.315704345703125,2.982330322265625,0.32135009765625,3.220367431640625,0.023040771484375,6.358489990234375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1704,2.27630615234375,2.401580810546875,2.508544921875,2.6239013671875,2.666015625,0.313568115234375,2.972869873046875,0.32196044921875,3.208770751953125,0.023040771484375,6.339111328125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1705,2.271270751953125,2.397613525390625,2.502899169921875,2.61688232421875,2.65899658203125,0.3082275390625,2.96600341796875,0.315399169921875,3.199920654296875,0.02288818359375,6.31927490234375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1706,2.263641357421875,2.38983154296875,2.496185302734375,2.611541748046875,2.653656005859375,0.29998779296875,2.957305908203125,0.309295654296875,3.190765380859375,0.02288818359375,6.298828125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1707,2.25494384765625,2.38067626953125,2.486419677734375,2.601318359375,2.644500732421875,0.293731689453125,2.950286865234375,0.30029296875,3.184051513671875,0.022735595703125,6.278839111328125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1708,2.247314453125,2.3724365234375,2.47772216796875,2.591705322265625,2.634124755859375,0.3021240234375,2.93853759765625,0.306243896484375,3.17413330078125,0.022735595703125,6.258697509765625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1709,2.240447998046875,2.3638916015625,2.468414306640625,2.5823974609375,2.62481689453125,0.301666259765625,2.929229736328125,0.30792236328125,3.161773681640625,0.0225830078125,6.238250732421875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1710,2.232666015625,2.35626220703125,2.4609375,2.574005126953125,2.61566162109375,0.304412841796875,2.918853759765625,0.309295654296875,3.150787353515625,0.022735595703125,6.2188720703125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1711,2.22869873046875,2.350311279296875,2.45452880859375,2.5677490234375,2.608489990234375,0.30303955078125,2.90863037109375,0.312652587890625,3.13934326171875,0.0225830078125,6.19873046875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1712,2.2235107421875,2.34588623046875,2.44873046875,2.560882568359375,2.6019287109375,0.2972412109375,2.900848388671875,0.305023193359375,3.129730224609375,0.02227783203125,6.17919921875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1713,2.21466064453125,2.338409423828125,2.442169189453125,2.554931640625,2.59521484375,0.29022216796875,2.8936767578125,0.299530029296875,3.121337890625,0.022430419921875,6.1590576171875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1714,2.20672607421875,2.328338623046875,2.432708740234375,2.545623779296875,2.587738037109375,0.28076171875,2.887115478515625,0.289764404296875,3.114166259765625,0.02227783203125,6.13922119140625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1715,2.19818115234375,2.320404052734375,2.4237060546875,2.535400390625,2.576751708984375,0.2862548828125,2.87628173828125,0.289154052734375,3.106842041015625,0.02227783203125,6.119232177734375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1716,2.191009521484375,2.31201171875,2.415618896484375,2.52685546875,2.56744384765625,0.29022216796875,2.864990234375,0.295562744140625,3.094329833984375,0.02197265625,6.09893798828125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1717,2.1826171875,2.303924560546875,2.4066162109375,2.517852783203125,2.55889892578125,0.2911376953125,2.855224609375,0.29754638671875,3.081512451171875,0.02197265625,6.078948974609375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1718,2.177581787109375,2.29766845703125,2.39959716796875,2.509918212890625,2.54974365234375,0.2960205078125,2.843475341796875,0.30059814453125,3.071746826171875,0.02197265625,6.059417724609375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1719,2.1728515625,2.292633056640625,2.393646240234375,2.502899169921875,2.543487548828125,0.28961181640625,2.836151123046875,0.30029296875,3.05938720703125,0.022125244140625,6.03912353515625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1720,2.167510986328125,2.286224365234375,2.387847900390625,2.49755859375,2.537078857421875,0.282135009765625,2.828369140625,0.29052734375,3.050537109375,0.02197265625,6.019134521484375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1721,2.15728759765625,2.27874755859375,2.38006591796875,2.490386962890625,2.531280517578125,0.271453857421875,2.821502685546875,0.283050537109375,3.043670654296875,0.021820068359375,5.9991455078125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1722,2.14874267578125,2.26898193359375,2.369537353515625,2.48016357421875,2.52105712890625,0.269622802734375,2.814483642578125,0.27496337890625,3.03680419921875,0.021514892578125,5.97900390625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1723,2.1417236328125,2.260589599609375,2.36114501953125,2.47039794921875,2.510528564453125,0.277252197265625,2.801666259765625,0.28106689453125,3.02490234375,0.0213623046875,5.9588623046875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1724,2.132720947265625,2.2515869140625,2.351531982421875,2.460784912109375,2.50152587890625,0.281524658203125,2.7899169921875,0.28778076171875,3.01300048828125,0.02166748046875,5.93902587890625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1725,2.12921142578125,2.2454833984375,2.344512939453125,2.45208740234375,2.491607666015625,0.285491943359375,2.78045654296875,0.290069580078125,3.00079345703125,0.02166748046875,5.919189453125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1726,2.1221923828125,2.240753173828125,2.339019775390625,2.4462890625,2.485504150390625,0.28167724609375,2.77069091796875,0.291595458984375,2.990875244140625,0.0213623046875,5.899658203125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1727,2.11669921875,2.23419189453125,2.33428955078125,2.440948486328125,2.479705810546875,0.271148681640625,2.764892578125,0.280609130859375,2.981109619140625,0.0213623046875,5.87921142578125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1728,2.107696533203125,2.227020263671875,2.3260498046875,2.43408203125,2.473297119140625,0.260772705078125,2.757568359375,0.272674560546875,2.974853515625,0.02105712890625,5.859375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1729,2.0989990234375,2.216796875,2.316131591796875,2.42431640625,2.46490478515625,0.256195068359375,2.749481201171875,0.26611328125,2.96661376953125,0.021209716796875,5.839080810546875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1730,2.091827392578125,2.208099365234375,2.30621337890625,2.412872314453125,2.452545166015625,0.269927978515625,2.737884521484375,0.271453857421875,2.957611083984375,0.020904541015625,5.81939697265625,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1731,2.086334228515625,2.200927734375,2.298126220703125,2.404022216796875,2.442474365234375,0.275726318359375,2.72552490234375,0.279998779296875,2.942657470703125,0.02105712890625,5.799407958984375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1732,2.080078125,2.195892333984375,2.292633056640625,2.39715576171875,2.435455322265625,0.276031494140625,2.71484375,0.283966064453125,2.93060302734375,0.02105712890625,5.779266357421875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1733,2.075958251953125,2.1893310546875,2.286529541015625,2.39227294921875,2.429656982421875,0.263824462890625,2.708740234375,0.275726318359375,2.920989990234375,0.02105712890625,5.759124755859375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1734,2.06787109375,2.182769775390625,2.28057861328125,2.38494873046875,2.423095703125,0.254364013671875,2.702178955078125,0.26611328125,2.91473388671875,0.02105712890625,5.7391357421875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1735,2.05780029296875,2.172698974609375,2.2705078125,2.376251220703125,2.415008544921875,0.247802734375,2.695159912109375,0.2581787109375,2.906951904296875,0.020751953125,5.719451904296875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1736,2.04986572265625,2.163543701171875,2.260284423828125,2.36602783203125,2.40447998046875,0.253753662109375,2.684478759765625,0.257415771484375,2.89825439453125,0.020904541015625,5.699005126953125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1737,2.0416259765625,2.156219482421875,2.25189208984375,2.355804443359375,2.39410400390625,0.261688232421875,2.67120361328125,0.267486572265625,2.88421630859375,0.020599365234375,5.679168701171875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1738,2.034454345703125,2.14630126953125,2.242584228515625,2.346649169921875,2.384490966796875,0.263824462890625,2.660675048828125,0.27008056640625,2.8741455078125,0.020599365234375,5.658721923828125,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1739,2.03094482421875,2.142333984375,2.237091064453125,2.339630126953125,2.376708984375,0.26611328125,2.650909423828125,0.272979736328125,2.8619384765625,0.02044677734375,5.638885498046875,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
1740,2.025909423828125,2.1368408203125,2.2320556640625,2.3345947265625,2.371673583984375,0.25543212890625,2.642822265625,0.267181396484375,2.85064697265625,0.020599365234375,5.618743896484375,100,3.0,10000.0,10500.0,11000.0,11700.0,12000.0,12500.0,13000.0,13700.0,14000.0,2.48,2.53,2.6,2.62,2.4,2.47,2.36,2.48,2.5
